,open,high,low,close,volume
2011-03-30,8.677725541000143,8.679789737070891,8.64727406352465,8.649338259595398,72377980
2011-03-31,8.677308498146257,8.718883592515812,8.5932786577575,8.634853752127055,22906712
2011-04-01,8.895056193364894,8.95765183733821,8.782974761145242,8.845570405118558,63859443
2011-04-04,8.815771107084869,8.95074328019191,8.763163152605436,8.898135325712477,69315413
2011-04-05,8.990851308602359,9.07466521448321,8.935244205296334,9.019058111177184,50941197
2011-04-06,9.084908113923387,9.122484628845386,8.971420469063942,9.008996983985941,49341023
2011-04-07,9.074054354232613,9.147401064883795,8.973022571088999,9.04636928174018,46512447
2011-04-08,8.697717638344011,8.750220235327044,8.62365906279791,8.676161659780943,66470450
2011-04-11,8.725975107837174,8.852041488233867,8.588019089578287,8.71408546997498,54546124
2011-04-12,8.67529469869884,8.79117945678778,8.576670678236672,8.692555436325613,72612591
2011-04-13,8.594738760837483,8.70684471456178,8.54772921035974,8.659835164084038,43795087
2011-04-14,8.746068586601874,8.878232819640882,8.658883107290205,8.791047340329213,80843782
2011-04-15,8.998005681488364,9.012727043411747,8.950017857654688,8.964739219578071,92379636
2011-04-18,9.230736646625402,9.330791031843273,9.150275991450977,9.250330376668847,30851779
2011-04-19,9.295479591496106,9.313955046780237,9.179132552593703,9.197608007877834,73297009
2011-04-20,9.270688054573068,9.400603735604864,9.18281828430431,9.312733965336106,48398250
2011-04-21,9.504168538820768,9.505808045186702,9.446936641186939,9.448576147552874,54709597
2011-04-22,9.319993571756093,9.339032751091505,9.301160244399686,9.320199423735097,98476728
2011-04-25,9.747759120980248,9.967924093434195,9.577130790803377,9.797295763257324,42190983
2011-04-26,9.565355459066321,9.687665035350495,9.503283106296752,9.625592682580926,87477125
2011-04-27,9.454597209727027,9.519170481563096,9.390510250972277,9.455083522808346,50818414
2011-04-28,9.439066006244666,9.455691177235867,9.423428609899908,9.440053780891109,104515534
2011-04-29,9.576053203430456,9.654927109563248,9.492061031695458,9.57093493782825,43136421
2011-05-02,9.405565292985267,9.51574643767833,9.317362504865969,9.42754364955903,46490064
2011-05-03,9.3848348976333,9.468567926265191,9.320701790783216,9.404434819415107,62417494
2011-05-04,9.14670488216089,9.37839065175572,9.065329091590344,9.297014861185174,43624661
2011-05-05,9.115211996275349,9.221813552556567,9.05352736503804,9.160128921319258,46265986
2011-05-06,9.276104115853894,9.384695171249934,9.202177674395722,9.310768729791763,90167541
2011-05-09,9.02502521948045,9.040255397756534,9.012060286219768,9.027290464495852,38446650
2011-05-10,8.975885801934886,9.016344260356274,8.915664499119952,8.95612295754134,37753335
2011-05-11,8.548281304247178,8.566000391617484,8.518859158429882,8.536578245800188,49205364
2011-05-12,8.737714552812667,8.819801417102614,8.70412226847276,8.786209132762707,68534394
2011-05-13,8.532051814682903,8.60542101151735,8.451299354205625,8.524668551040072,57583725
2011-05-16,8.321657712883148,8.401485294067614,8.289082695922882,8.368910277107348,50028330
2011-05-17,8.571789961509486,8.586947272514294,8.525328329679427,8.540485640684235,69748892
2011-05-18,8.382595121068825,8.40738457922182,8.357466625124761,8.382256083277756,47162212
2011-05-19,8.447286618454468,8.551178669215723,8.338358919983751,8.442250970745006,81878802
2011-05-20,8.396246337034281,8.46266398657112,8.377919090919342,8.444336740456182,82356508
2011-05-23,7.959220164943788,7.996906888309783,7.893924146025625,7.93161086939162,58208302
2011-05-24,8.167906708199377,8.250954509239474,8.038394945631671,8.121442746671768,63659046
2011-05-25,7.903427332982039,7.928222460561103,7.846586133388763,7.871381260967827,81933966
2011-05-26,8.116913873858985,8.175479753582112,8.047936854579596,8.106502734302723,38180145
2011-05-27,8.147200694207507,8.293689363531394,8.038508221355816,8.184996890679702,86920650
2011-05-30,8.106161371445664,8.12042359000213,8.09451163936051,8.108773857916976,62541376
2011-05-31,7.960360137819148,8.027083706703792,7.84905928260976,7.915782851494403,52837304
2011-06-01,8.003594932633357,8.053901877661298,7.953845907559302,8.004152852587243,49627178
2011-06-02,7.774858108518766,7.803639785700652,7.7369005545134835,7.7656822316953695,44043051
2011-06-03,7.786755727992504,7.889873224728737,7.712415316485829,7.815532813222061,66823091
2011-06-06,7.6017127589861815,7.626675156662031,7.58816047921921,7.61312287689506,64097762
2011-06-07,7.507281514069274,7.517859365139268,7.43425706908429,7.444834920154284,98326230
2011-06-08,7.584347929615984,7.687288863711409,7.5136830410015785,7.616623975097003,46593350
2011-06-09,7.617636299919756,7.645252649617811,7.505578472119651,7.533194821817706,69815662
2011-06-10,7.638258189037134,7.7112040841203795,7.6135093148072315,7.686455209890477,44849520
2011-06-13,7.856181819406992,7.876787927563724,7.845591115672563,7.866197223829294,65424601
2011-06-14,7.856242503684464,7.93633268228141,7.7316486836910885,7.811738862288035,53588911
2011-06-15,7.9957524137058815,8.001540001168696,7.9227305531635785,7.928518140626393,72926736
2011-06-16,7.989923267258409,8.027340195376693,7.897208935769676,7.934625863887961,41849562
2011-06-17,8.167359978197924,8.25602963583975,8.05499352591364,8.143663183555466,49710032
2011-06-20,8.36118062590301,8.392158228169885,8.292654846421081,8.323632448687956,65412846
2011-06-21,8.32576419067712,8.326701553775148,8.234246694229467,8.235184057327496,57695049
2011-06-22,8.01098250753816,8.036469418163728,7.981374415721397,8.006861326346964,67663192
2011-06-23,7.747153901466157,7.848171813178222,7.705997086761069,7.807014998473135,71255181
2011-06-24,7.942675622170099,7.955188987308427,7.879224933154957,7.891738298293284,50787413
2011-06-27,8.404932648491773,8.450430134228823,8.317162824701374,8.362660310438423,57234344
2011-06-28,8.200711381057664,8.218843881960964,8.196269403988053,8.214401904891353,52197978
2011-06-29,8.365464423253398,8.393089455424771,8.334101374984762,8.361726407156135,55232815
2011-06-30,8.196404759873994,8.33287411346281,8.074417072723447,8.210886426312262,54725427
2011-07-01,8.171078118019588,8.223396717539652,8.093777338789835,8.146095938309898,43376647
2011-07-04,8.183591227828511,8.284281105699563,8.063930344319727,8.164620222190779,51132955
2011-07-05,7.851139614106467,7.89736556743124,7.841064174450265,7.887290127775039,63664029
2011-07-06,7.6445820623784595,7.697040768929974,7.633458753443838,7.685917459995353,72732425
2011-07-07,7.539412416927954,7.540710476088857,7.5015498779248455,7.502847937085749,47017492
2011-07-08,7.571372679074476,7.629543208776657,7.5133195191179585,7.57149004882014,59676495
2011-07-11,7.649794162676593,7.682190910740067,7.61559688506853,7.647993633132003,48698801
2011-07-12,7.478109002556562,7.533184254016056,7.422594543799267,7.477669795258761,79155078
2011-07-13,7.454776007380853,7.560504158610285,7.377217408954977,7.482945560184409,100274041
2011-07-14,7.5186056601969975,7.597827560859801,7.449175290191984,7.528397190854787,39952445
2011-07-15,7.242949645652946,7.396519786199697,7.141302277213822,7.2948724177605735,66807620
2011-07-18,6.972103479232513,7.019739497368326,6.893379188845914,6.941015206981727,70487307
2011-07-19,7.006673343143161,7.03225791006093,6.92408011761845,6.949664684536219,70836704
2011-07-20,7.005493596666702,7.0971001112742815,6.911072082986526,7.002678597594105,44797557
2011-07-21,6.962083401491091,6.980769549200866,6.940760060163689,6.959446207873464,53340334
2011-07-22,6.941250731880075,6.969249393807516,6.922044381385409,6.95004304331285,52800815
2011-07-25,6.89156158123271,6.919536732212137,6.886082821587315,6.9140579725667415,50927576
2011-07-26,6.644822941334894,6.730694221147163,6.570201264379328,6.6560725441915976,53821761
2011-07-27,6.599987601418809,6.693418993312355,6.537102097041761,6.630533488935308,72785418
2011-07-28,6.6303767608983675,6.635959244515145,6.593129097478352,6.598711581095129,55134534
2011-07-29,6.696694185308302,6.710962707826504,6.613467187684113,6.627735710202315,65062167
2011-08-01,6.7909592230970235,6.848456158792342,6.741091313158888,6.798588248854206,68478228
2011-08-02,6.953282494225527,7.004198098707326,6.8749461689235885,6.925861773405387,45519489
2011-08-03,6.705307752268503,6.751028533880521,6.643357380029709,6.689078161641727,71879139
2011-08-04,6.195666583073073,6.279421736492385,6.176094102644972,6.259849256064284,81365365
2011-08-05,5.776451213604707,5.806474677695876,5.742311518892046,5.772334982983215,78394386
2011-08-08,5.21694487248143,5.234531513297496,5.198901506247807,5.216488147063872,65604102
2011-08-09,5.370412244841012,5.386253741749607,5.344648930339711,5.360490427248306,43161443
2011-08-10,5.333789514439492,5.350090149442213,5.289815113126853,5.3061157481295735,39918055
2011-08-11,5.326402671545021,5.332795215142073,5.305447029742914,5.311839573339966,49028547
2011-08-12,5.2785148377780295,5.284403072968168,5.276374779115962,5.2822630143061,61745403
2011-08-15,5.2726721608094405,5.280987706445985,5.267370098969259,5.275685644605804,72234972
2011-08-16,5.344135849781587,5.40099262453106,5.330619491812017,5.387476266561491,65650627
2011-08-17,5.470752700790729,5.500606561235419,5.459639478069766,5.489493338514457,55935891
2011-08-18,5.3974310618314645,5.443285567091592,5.35743734420413,5.4032918494642574,54668925
2011-08-19,5.300211328575308,5.3244464432743905,5.2703286076439655,5.294563722343048,55396890
2011-08-22,5.393238264013665,5.420261874295801,5.336914335914882,5.363937946197018,90740130
2011-08-23,5.48598379599475,5.533735682906381,5.465672269927158,5.513424156838789,32336535
2011-08-24,5.544953506563551,5.594636793446188,5.441860020293571,5.491543307176209,47653343
2011-08-25,5.498439178713762,5.553730685275478,5.485019693979428,5.540311200541144,59749824
2011-08-26,5.421024638853892,5.432616531432044,5.4115117614884625,5.423103654066614,51545565
2011-08-29,5.370509111382879,5.413722820978036,5.2925887532238685,5.335802462819025,55231999
2011-08-30,5.33061757589608,5.3826571578278495,5.262551273709701,5.3145908556414705,93380049
2011-08-31,5.43094001231046,5.512312439854871,5.395143298100432,5.476515725644844,44673176
2011-09-01,5.411467767135862,5.470749504872925,5.323177481713107,5.38245921945017,49520678
2011-09-02,5.429401517614583,5.475381484435909,5.358383395016612,5.404363361837938,44701735
2011-09-05,5.491177176648626,5.529268309931867,5.488913890504908,5.527005023788149,45886619
2011-09-06,5.590972461247609,5.608223599343998,5.553211020642177,5.570462158738566,47603897
2011-09-07,5.6561799482915385,5.711775323974092,5.645681202555819,5.701276578238373,44239741
2011-09-08,5.724799776519666,5.752220219837127,5.71747036021156,5.74489080352902,22451180
2011-09-09,5.788119393976714,5.819236116874077,5.768099819735159,5.7992165426325215,88737911
2011-09-12,5.7990657978874225,5.858842273138041,5.677531625466191,5.73730810071681,58709073
2011-09-13,5.596517689658447,5.619440053190669,5.589260152116041,5.6121825156482625,47634769
2011-09-14,5.62041847747832,5.6831422235469296,5.515798340037741,5.578522086106351,53602520
2011-09-15,5.619096200359381,5.658979396099119,5.600013021928497,5.639896217668235,55791554
2011-09-16,5.618856817167068,5.670600917906386,5.59515944409995,5.646903544839268,74441311
2011-09-19,5.77964293118458,5.809441066021544,5.705211745922133,5.7350098807590975,48889712
2011-09-20,5.553191738124858,5.600998700920361,5.552459302504686,5.6002662653001885,60300151
2011-09-21,5.72541906134435,5.758523872767279,5.700605530570883,5.733710341993812,59671339
2011-09-22,5.767849667024403,5.8025589989687525,5.759850432543345,5.794559764487695,67117686
2011-09-23,5.866986670643059,5.872398248834953,5.8598810396784495,5.8652926178703435,57464884
2011-09-26,5.8501345522486545,5.959755534544505,5.715056817099667,5.824677799395517,32920958
2011-09-27,5.775559812781756,5.8285513376930576,5.774645810489328,5.827637335400629,45994559
2011-09-28,5.719824682901514,5.751795007113844,5.71657092704883,5.74854125126116,39026265
2011-09-29,5.511120097061456,5.543617425863795,5.497657807454654,5.530155136256993,63533753
2011-09-30,5.589913084213168,5.606954058924495,5.576165678478458,5.593206653189784,49399507
2011-10-03,5.436876044469329,5.48637962848593,5.410385813951469,5.45988939796807,83700302
2011-10-04,5.603022551124486,5.615384172476661,5.572641720837706,5.585003342189881,50198599
2011-10-05,5.557593435968263,5.64450227354193,5.535571971088982,5.622480808662648,43100192
2011-10-06,5.638098047228605,5.699689615652235,5.5462971131070375,5.607888681530667,87374953
2011-10-07,5.582701528765959,5.601429056996429,5.57815569622286,5.59688322445333,45134242
2011-10-10,5.78300298312445,5.7958095099329965,5.746575551261933,5.759382078070479,58888002
2011-10-11,5.5321662159854545,5.544704634557529,5.491922583153486,5.50446100172556,40193227
2011-10-12,5.4208216011435715,5.476741716816563,5.354237762006887,5.410157877679879,58774712
2011-10-13,5.567059378282518,5.5672082122414634,5.549522951486119,5.549671785445065,55910789
2011-10-14,5.699753770963995,5.73097723228025,5.684943814243817,5.716167275560072,44030143
2011-10-17,5.749127374955645,5.816098781725044,5.626640065961055,5.6936114727304545,43183704
2011-10-18,5.779372550659843,5.7931520004742865,5.757513034216401,5.771292484030845,76288199
2011-10-19,5.764626177023554,5.840211674246288,5.740072710731854,5.815658207954589,44819231
2011-10-20,5.760177289171844,5.784778938440392,5.739017386693255,5.763619035961803,54847180
2011-10-21,5.678413627871141,5.701861949442157,5.64728096001638,5.670729281587396,73800513
2011-10-24,5.669357879410928,5.672109347663039,5.63354562849119,5.6362970967433,36576121
2011-10-25,5.713800375451317,5.719407057324761,5.708290625246678,5.7138973071201224,38026213
2011-10-26,5.6270795053446765,5.644199589928576,5.600729465092109,5.617849549676008,38003081
2011-10-27,5.376531288159138,5.483527726206183,5.27560559643978,5.382602034486824,34972420
2011-10-28,5.359740639771021,5.455095248281604,5.331756878477572,5.427111486988155,39776358
2011-10-31,5.435055466745858,5.450637128606407,5.4220887492918886,5.437670411152437,53136217
2011-11-01,5.213803068003153,5.310708915211776,5.194193200384677,5.2910990475933,60584046
2011-11-02,5.479621469114509,5.48205490272271,5.437871846515706,5.440305280123907,42601282
2011-11-03,5.557282715714377,5.566107842490698,5.529902301269599,5.53872742804592,79324075
2011-11-04,5.787218364660156,5.852354819551186,5.709012806582357,5.774149261473387,51561013
2011-11-07,5.7576409409455795,5.7599311665884745,5.755423694439203,5.757713920082098,65016830
2011-11-08,5.776180251691629,5.87330541289617,5.685514055747905,5.782639216952446,85934449
2011-11-09,5.699309664954741,5.710445243595902,5.690190957665698,5.701326536306859,54485128
2011-11-10,5.585381814368975,5.616035943447539,5.570637097286557,5.601291226365121,71083953
2011-11-11,5.586579493429519,5.653815592116233,5.550010897652542,5.617246996339256,35189162
2011-11-14,5.572356196610855,5.602619075621848,5.521592737827668,5.551855616838662,67890165
2011-11-15,5.615065294092066,5.6429110355496785,5.588530830137126,5.6163765715947385,66934166
2011-11-16,5.621451130120632,5.673725806218835,5.564295879582773,5.616570555680976,60431554
2011-11-17,5.858620767152658,5.8786517170321995,5.852042495132886,5.872073445012427,74290910
2011-11-18,5.814255170516947,5.915739848211107,5.745998521009409,5.847483198703569,68530041
