,open,high,low,close,volume
2011-05-19,42.121477286097516,42.451811677967136,41.66966560813038,42.0,9508668
2011-05-20,42.36930524887088,42.438778028424956,41.930527220445924,42.0,12534630
2011-05-23,41.969050832582056,42.04266769597077,41.926383136611285,42.0,10669379
2011-05-24,41.90173403338575,42.163063048152964,41.73867098523279,42.0,15689953
2011-05-25,42.19991557018411,42.41406388656207,41.78585168362204,42.0,13840883
2011-05-26,41.97481834461017,42.348452604179,41.62636574043117,42.0,23723890
2011-05-27,41.756954398154335,42.02974181363306,41.727212584521276,42.0,16778803
2011-05-30,41.90219061707113,42.148018965566266,41.75417165150486,42.0,8208829
2011-05-31,41.86899849958802,42.282892027625486,41.58610647196253,42.0,13794487
2011-06-01,41.720575691465825,42.537106221163704,41.18346947030212,42.0,10903162
2011-06-02,41.85225484241101,42.474426110352766,41.37782873205824,42.0,25447996
2011-06-03,41.94982702260367,42.402249416069935,41.547577606533736,42.0,23509802
2011-06-06,42.217324179620675,42.64742914716556,41.569895032455115,42.0,17354186
2011-06-07,42.0819057411372,42.49709197092468,41.58481377021252,42.0,15686765
2011-06-08,42.33437416358137,42.54507918388792,41.78929497969345,42.0,19041726
2011-06-09,41.826899771887646,42.1878974771748,41.639002294712846,42.0,12249922
2011-06-10,42.47548015219846,42.535611477637744,41.939868674560714,42.0,19087786
2011-06-13,42.05910237439816,42.06227710615258,41.99682526824558,42.0,25285346
2011-06-14,41.866668313039234,42.44028161472268,41.426386698316556,42.0,11329159
2011-06-15,42.058379373944774,42.0893778042493,41.96900156969547,42.0,20040006
2011-06-16,42.09763903543818,42.203908231209,41.89373080422918,42.0,14626456
2011-06-17,41.689211340986034,42.16556670043617,41.52364464054986,42.0,21426869
2011-06-20,41.67424300364607,42.13824168123046,41.53600132241561,42.0,8833788
2011-06-21,42.07019139701461,42.50777863361459,41.56241276340002,42.0,15914280
2011-06-22,42.10736261359045,42.25084652807669,41.85651608551376,42.0,16708520
2011-06-23,42.177414628107336,42.78291639272992,41.39449823537741,42.0,13317348
2011-06-24,41.54031585578304,42.06674198434662,41.47357387143642,42.0,15467291
2011-06-27,42.264204035065255,42.324192693069136,41.94001134199612,42.0,19035033
2011-06-28,42.367271478365915,42.51235936389585,41.85491211447007,42.0,15208957
2011-06-29,42.07815125419352,42.29817876805804,41.779972486135485,42.0,8236809
2011-06-30,42.051659450736295,42.13000454920624,41.921654901530054,42.0,21746898
2011-07-01,42.178478636571114,42.363279023042104,41.81519961352901,42.0,30637675
2011-07-04,42.303081226628045,42.462163869011775,41.84091735761627,42.0,14012953
2011-07-05,42.188252527395925,42.27642993592992,41.911822591466006,42.0,18144985
2011-07-06,41.742974419156965,42.10338477596812,41.63958964318885,42.0,17386185
2011-07-07,41.77589867580781,42.17711204251717,41.598786633290636,42.0,11925043
2011-07-08,42.20870621644975,42.44313255917475,41.765573657275,42.0,11435042
2011-07-11,41.87015327793019,42.59785034250622,41.27230293542397,42.0,11019116
2011-07-12,42.17793294059679,42.21954266504952,41.95839027554727,42.0,13094460
2011-07-13,41.81172734363564,42.437017525199394,41.374709818436244,42.0,15025783
2011-07-14,41.912269922568896,42.58758094181094,41.324688980757955,42.0,15149769
2011-07-15,41.75831979268733,42.083084145209725,41.67523564747761,42.0,21760260
2011-07-18,41.83513974279004,42.22874987464161,41.60638986814843,42.0,9128431
2011-07-19,41.785474596666006,42.07727273408588,41.708201862580125,42.0,17240318
2011-07-20,41.96264144796068,42.48030348662958,41.4823379613311,42.0,18755683
2011-07-21,41.924337613236055,42.207903689786605,41.71643392344945,42.0,13192022
2011-07-22,41.964089564222924,42.03222624767571,41.931863316547215,42.0,12486798
2011-07-25,42.180480293199984,42.795555090366726,41.38492520283326,42.0,11664132
2011-07-26,42.01261874090232,42.41808075665628,41.59453798424604,42.0,11711108
2011-07-27,41.92730683402799,42.833928152654835,41.09337868137315,42.0,11770594
2011-07-28,41.90327115505276,42.04558683576825,41.85768431928451,42.0,12584724
2011-07-29,42.13608313774783,42.40558719624357,41.73049594150426,42.0,12537718
2011-08-01,42.00872610910758,42.372733088235584,41.63599302087199,42.0,21191974
2011-08-02,41.78549298680427,42.27845296784681,41.50704001895746,42.0,12639227
2011-08-03,42.61367432603732,42.75518918014725,41.85848514589007,42.0,12169889
2011-08-04,41.97332087154092,42.24860940799008,41.72471146355084,42.0,11472498
2011-08-05,42.11705680413987,42.308810642019445,41.808246162120426,42.0,12085474
2011-08-08,41.85010621264199,42.47732763972044,41.37277857292155,42.0,18870248
2011-08-09,42.02581306188776,42.21205779020751,41.81375527168025,42.0,14123562
2011-08-10,42.022358127135284,42.0284080886867,41.99395003844858,42.0,18014566
2011-08-11,41.95714084795081,42.04281934954634,41.91432149840447,42.0,15380433
2011-08-12,41.861120938572846,42.11201632670357,41.74910461186928,42.0,16283023
2011-08-15,42.146350852041984,42.52238968314159,41.623961168900394,42.0,15479749
2011-08-16,41.74468528741274,42.09539424189341,41.649291045519334,42.0,10926162
2011-08-17,41.88967040744292,42.139888976134586,41.749781431308335,42.0,18251876
2011-08-18,41.99257229912731,42.22568899203193,41.766883307095384,42.0,24820550
2011-08-19,41.43667416318634,42.34070589432448,41.09596826886186,42.0,16634983
2011-08-22,42.09866307317388,42.38919263200892,41.70947044116496,42.0,10261347
2011-08-23,41.580976600696054,42.33805066006923,41.242925940626826,42.0,13318613
2011-08-24,42.082185202859996,42.134907770880744,41.94727743197925,42.0,13067610
2011-08-25,42.35287442082798,42.449140451786896,41.903733969041085,42.0,18373279
2011-08-26,41.87709750162721,42.43855380091362,41.438543700713595,42.0,12146617
2011-08-29,42.250054061234366,42.26892169987396,41.98113236136041,42.0,12706452
2011-08-30,41.949539978944465,42.66010225237845,41.289437726566014,42.0,17989072
2011-08-31,41.93113239233565,42.11410340195834,41.81702899037731,42.0,12199980
2011-09-01,42.06280077202089,42.56865436780182,41.49414640421907,42.0,24421841
2011-09-02,42.53008294555929,42.782496216321334,41.74758672923796,42.0,10469227
2011-09-05,41.859459878772,42.136472398930536,41.722987479841464,42.0,19443183
2011-09-06,42.03488253943278,42.31075482328005,41.72412771615273,42.0,19863113
2011-09-07,42.21802841329497,42.3267230619187,41.89130535137627,42.0,7746817
2011-09-08,41.925901160345845,42.23236945309661,41.693531707249235,42.0,13491983
2011-09-09,42.12814474745537,42.18250084750862,41.94564389994675,42.0,13539145
2011-09-12,42.26616705472702,42.28377821141236,41.98238884331466,42.0,18199947
2011-09-13,41.90575220764037,42.06178431754421,41.84396789009616,42.0,7526255
2011-09-14,42.14532056892303,42.30267190333502,41.842648665588015,42.0,9670897
2011-09-15,41.88982290466866,42.31702765195909,41.572795252709575,42.0,15340240
2011-09-16,42.29778851768896,42.4737488361998,41.824039681489154,42.0,22315806
2011-09-19,42.19788144358588,42.55191737424407,41.64596406934181,42.0,9226437
2011-09-20,41.55970756869019,42.35095102151202,41.208756547178176,42.0,19190511
2011-09-21,41.77170109281524,42.01503166984224,41.756669422973005,42.0,14079480
2011-09-22,42.0542239296299,42.579572120058366,41.47465180957153,42.0,12693711
2011-09-23,41.93699801514353,42.180718728405104,41.756279286738426,42.0,12896898
2011-09-26,41.87579696090003,42.39328077843756,41.482516182462476,42.0,19072832
2011-09-27,41.69698621119838,42.12159484116525,41.57539137003313,42.0,18675952
2011-09-28,41.78886850334784,42.37100646514502,41.41786203820282,42.0,18651232
2011-09-29,41.97382088707544,42.06916485625482,41.90465603082062,42.0,9380580
2011-09-30,42.27586398876478,42.32902326999467,41.94684071877011,42.0,8656093
2011-10-03,41.91158609200353,42.38018242274476,41.53140366925877,42.0,10516802
2011-10-04,42.343809494161576,42.589455001584845,41.75435449257673,42.0,15751317
2011-10-05,41.93842876320068,42.253757137564655,41.68467162563603,42.0,11835976
2011-10-06,42.16423558345937,42.68806477644562,41.47617080701375,42.0,14843622
2011-10-07,41.97303626230227,42.31357616687738,41.65946009542489,42.0,6593759
2011-10-10,41.83807915431354,42.013446810066995,41.824632344246545,42.0,22236195
2011-10-11,42.18871715079133,42.49231132193439,41.69640582885694,42.0,12321615
2011-10-12,41.87694266662588,42.381444850435805,41.495497816190074,42.0,12627406
2011-10-13,41.69909047347082,42.65433569286253,41.04475478060829,42.0,21197731
2011-10-14,42.025117637414326,42.26347739080173,41.76164024661259,42.0,20496252
2011-10-17,42.382351483945286,42.545459804368605,41.83689167957668,42.0,17624141
2011-10-18,41.92503411552645,42.76902567816885,41.1560084373576,42.0,18336531
2011-10-19,41.94289493751589,42.39293225222828,41.54996268528761,42.0,14406265
2011-10-20,42.05545792977171,42.48405046669285,41.57140746307886,42.0,20344895
2011-10-21,42.305337577644664,42.81794400212756,41.4873935755171,42.0,16040524
2011-10-24,42.15291549191273,42.15531767739464,41.99759781451809,42.0,14887277
2011-10-25,42.10717201973177,42.34082020879149,41.76635181094028,42.0,16868970
2011-10-26,42.04470239565319,42.55466205468394,41.49004034096925,42.0,12923874
2011-10-27,41.875762674670085,42.357242014234934,41.51852066043515,42.0,7772862
2011-10-28,42.212821874655916,42.22034469230325,41.992477182352665,42.0,9801247
2011-10-31,41.98118216740289,42.54816661353708,41.433015553865815,42.0,12059826
2011-11-01,42.128861046764605,42.570483464454334,41.55837758231027,42.0,18507692
2011-11-02,42.0101118854343,42.30827180440496,41.70184008102934,42.0,11512004
2011-11-03,42.3108330719019,42.532002001443004,41.77883107045889,42.0,21307830
2011-11-04,42.13323348480211,42.224168877361514,41.9090646074406,42.0,10264332
2011-11-07,41.818636423341964,42.05316367821102,41.76547274513094,42.0,19825924
2011-11-08,42.23251425940857,42.3084477675919,41.92406649181667,42.0,11322879
2011-11-09,42.043907368784026,42.16190440190625,41.88200296687778,42.0,11694466
2011-11-10,41.798395304855234,42.063754780764896,41.73464052409034,42.0,11176619
2011-11-11,41.95012612605722,42.21215431862579,41.73797180743143,42.0,11218062
2011-11-14,42.44367962769181,42.564543539151074,41.87913608854073,42.0,17899966
2011-11-15,42.10824292487169,42.35088599118372,41.757356933687966,42.0,15409297
2011-11-16,41.907776301493385,42.102277761600945,41.80549853989244,42.0,14516327
2011-11-17,42.12807749935537,42.160227612648235,41.967849886707135,42.0,19775902
2011-11-18,42.008001402147414,42.02662687449139,41.98137452765602,42.0,16881928
2011-11-21,41.951740477258575,42.082797151673866,41.86894332558471,42.0,25408723
2011-11-22,41.79969815076874,42.160739371439306,41.638958779329435,42.0,11076268
2011-11-23,42.40282692526496,42.500121176374286,41.902705748890675,42.0,25757535
2011-11-24,42.188360834522555,42.33206887929459,41.85629195522797,42.0,15818699
2011-11-25,41.89096683426002,42.11101767440383,41.77994915985619,42.0,17273935
2011-11-28,42.39095323596547,42.477840131806516,41.91311310415895,42.0,12463926
2011-11-29,41.78441551418748,42.70369835043233,41.080717163755146,42.0,19916407
2011-11-30,42.089169287585996,42.37045884290571,41.71871044468028,42.0,16075930
2011-12-01,41.68408773679147,42.32763254027224,41.35645519651923,42.0,13014851
2011-12-02,41.80465802357807,42.24665470128581,41.55800332229226,42.0,19366966
2011-12-05,42.24955236333907,42.36099022169272,41.888562141646354,42.0,15959890
2011-12-06,41.919348125054434,42.38596022382287,41.53338790123156,42.0,17925770
2011-12-07,42.07454025462,42.20576128963098,41.86877896498902,42.0,10259542
2011-12-08,42.065938650837815,42.19350930004986,41.872429350787954,42.0,18590170
2011-12-09,41.749181384841016,42.35369199373265,41.39548939110836,42.0,15113959
2011-12-12,42.22158311752881,42.45761276958378,41.763970347945026,42.0,17149348
2011-12-13,42.07311729560031,42.46564551266117,41.60747178293914,42.0,9934691
2011-12-14,41.81909753893806,42.166935796004935,41.652161742933124,42.0,16337603
2011-12-15,42.206110323530005,42.3508720164223,41.855238307107705,42.0,10876329
2011-12-16,41.877885329064156,42.3282807100801,41.549604618984056,42.0,9606227
2011-12-19,41.85015966329227,42.01171812174602,41.838441541546246,42.0,12964345
2011-12-20,42.10294359337088,42.30850934170029,41.794434251670594,42.0,10923325
2011-12-21,41.99965963134207,42.473040927463536,41.52661870387853,42.0,12457924
2011-12-22,42.23753763837403,42.53663857474212,41.70089906363191,42.0,12186132
2011-12-23,41.86640853073284,42.0751883768118,41.79122015392104,42.0,12359144
2011-12-26,41.839553525230876,42.26897022029653,41.570583304934345,42.0,10995159
2011-12-27,42.051135561552634,42.259960324064345,41.79117523748829,42.0,10388197
2011-12-28,41.936487674849516,42.10789775281214,41.828589922037374,42.0,11643324
2011-12-29,42.214499778975025,42.61598654959082,41.5985132293842,42.0,17349621
2011-12-30,42.09762371089512,42.35157734506154,41.74604636583358,42.0,11427581
2012-01-02,42.1553146070777,42.36495099685398,41.79036361022372,42.0,17674679
2012-01-03,42.110250762619,42.50557398118041,41.60467678143859,42.0,29508345
2012-01-04,42.0094644311435,42.14159200875363,41.867872422389866,42.0,11321215
2012-01-05,42.48863281441189,42.541209033390224,41.94742378102167,42.0,21819024
2012-01-06,41.95703439754426,42.04127754137793,41.91575685616633,42.0,16060795
2012-01-09,41.92330727409863,42.42435134243257,41.49895593166606,42.0,8203097
2012-01-10,41.592120176203906,42.00696924304439,41.58515093315952,42.0,15935884
2012-01-11,41.88330684701051,42.54383451269313,41.33947233431738,42.0,26687367
2012-01-12,42.21163054128036,42.78418528039919,41.427445260881164,42.0,13442661
2012-01-13,42.024105844431574,42.0939504109589,41.93015543347268,42.0,11926087
2012-01-16,41.84275706800539,42.01282166499973,41.82993540300566,42.0,14736320
2012-01-17,41.880117611190485,42.39201872615335,41.48809888503713,42.0,14817307
2012-01-18,42.08664804690884,42.41038839828388,41.67625964862496,42.0,20546570
2012-01-19,41.69778387730744,42.16288041660553,41.534903460701905,42.0,16925820
2012-01-20,41.653297158680225,42.058270179268696,41.59502697941153,42.0,14534111
2012-01-23,42.302332413989774,42.62067400472239,41.681658409267385,42.0,14074913
2012-01-24,41.69316417699395,42.26854549726756,41.42461867972639,42.0,20946110
2012-01-25,42.13778086997385,42.37156219519254,41.766218674781314,42.0,22255334
2012-01-26,41.78128339513102,42.08043147539023,41.70085191974079,42.0,15276799
2012-01-27,41.94356599902651,42.543369503211906,41.400196495814605,42.0,10370665
2012-01-30,42.05121281881546,42.865104665198785,41.18610815361667,42.0,6644519
2012-01-31,42.27458169397354,42.75863729265398,41.51594440131956,42.0,13686034
2012-02-01,41.8232076221941,42.02579219204562,41.797415430148476,42.0,18038924
2012-02-02,41.69724322679342,42.09029388859266,41.60694933820076,42.0,16515169
2012-02-03,41.99493424141506,42.17232007503176,41.822614166383296,42.0,18123402
2012-02-06,41.90287541531811,42.26426623070315,41.63860918461496,42.0,13338342
2012-02-07,42.015841998737706,42.75968597506685,41.256156023670854,42.0,17879364
2012-02-08,41.88048811098357,42.100996950460846,41.779491160522724,42.0,25104400
2012-02-09,41.97338568190734,42.216969830481986,41.75641585142535,42.0,17925958
2012-02-10,41.9980426860891,42.228143137782716,41.769899548306384,42.0,17642168
2012-02-13,41.901780088305436,42.270788378515306,41.63099170979013,42.0,13728585
2012-02-14,42.29685518484685,42.874948097347705,41.42190708749914,42.0,14303303
2012-02-15,41.95470017574126,42.23177665065101,41.72292352509025,42.0,31692093
2012-02-16,42.08324190178049,42.225909441170444,41.857332460610046,42.0,13175919
2012-02-17,42.064663405962236,42.07520282485646,41.989460581105774,42.0,17292198
2012-02-20,41.90533357862096,42.31350852834841,41.591825050272554,42.0,9065902
2012-02-21,41.7278416241134,42.3108454038233,41.4169962202901,42.0,23935732
2012-02-22,41.96696571980788,42.123548548291964,41.84341717151592,42.0,12199527
2012-02-23,42.02884696922185,42.2593326050665,41.769514364155356,42.0,22000924
2012-02-24,41.91314180825504,42.45420207677602,41.45893973147902,42.0,15366007
2012-02-27,41.90306347754603,42.062108917291994,41.84095456025403,42.0,13318126
2012-02-28,41.98075742848978,42.04076725033884,41.93999017815094,42.0,12535851
2012-02-29,42.20752506086717,42.320247160206755,41.887277900660415,42.0,12444130
2012-03-01,41.81686176533649,42.409612482624624,41.40724928271187,42.0,17545116
2012-03-02,42.06406566595412,42.14434531407443,41.91972035187969,42.0,8247670
