,open,high,low,close,volume
2011-04-04,19.110460462205197,19.3171299225251,19.009958058660956,19.21662751898086,9014832
2011-04-05,19.509189948912823,19.534051851610403,19.4027808947575,19.42764279745508,5176119
2011-04-06,19.204601879678638,19.312467508452663,19.1821756437429,19.290041272516927,7848368
2011-04-07,19.221461967255284,19.485388269751322,19.05689181799638,19.32081812049242,7677598
2011-04-08,19.53876202933386,19.59090660310102,19.26579378986603,19.31793836363319,5316073
2011-04-11,19.399827649433494,19.422566165898893,19.321119170762326,19.343857687227725,11426276
2011-04-12,19.49149794921502,19.829253545356227,19.1825654075827,19.520321003723907,6721437
2011-04-13,19.573478191178005,19.821244145460646,19.32332521289728,19.571091167179922,8382498
2011-04-14,19.323477546855017,19.453275480715618,19.29393076051864,19.423728694379243,7309931
2011-04-15,19.44903300079663,19.66761428338611,19.314638707386898,19.53321998997638,6323690
2011-04-18,19.658332287518594,20.096843825331103,19.174205539334963,19.612717077147472,11026717
2011-04-19,19.68396447305895,19.776056732090982,19.625747175145907,19.71783943417794,6819703
2011-04-20,19.634245338027327,19.799676708544247,19.588140640457375,19.753572010974295,8192713
2011-04-21,19.77092910724882,19.776604167454916,19.73655463421386,19.742229694419958,7617632
2011-04-22,19.75966377938643,19.952944173692572,19.64468608101792,19.837966475324063,7098555
2011-04-25,19.906816077424985,19.940065544501646,19.82660330042297,19.859852767499632,12047175
2011-04-26,19.640824302668257,19.804740602800344,19.546785415171833,19.71070171530392,4806452
2011-04-27,19.519764369774304,19.58937793207018,19.406785093353317,19.476398655649195,9495998
2011-04-28,19.44917831594223,19.597080228435022,19.421758842019628,19.56966075451242,8140331
2011-04-29,19.43034527804845,19.634836412065894,19.399645673540608,19.604136807558053,6624597
2011-05-02,19.437441219829996,19.54212159128986,19.309121161410324,19.41380153287019,6978606
2011-05-03,19.564261849040165,19.71379485360655,19.332204334615056,19.481737339181443,7906734
2011-05-04,19.739712434087966,19.815133256992752,19.562691737985322,19.638112560890107,7165803
2011-05-05,19.794630698652202,19.912161416217838,19.604407119283767,19.721937836849403,7731725
2011-05-06,20.02986255230986,20.077246928349044,20.009884401565063,20.057268777604246,14311648
2011-05-09,19.81737022978711,19.97254447098965,19.712789994824565,19.867964236027106,5506090
2011-05-10,19.58644471625179,19.733499024843013,19.433499979555094,19.580554288146317,9776076
2011-05-11,19.72423385959783,19.86631051921606,19.373480833802276,19.515557493420506,8193591
2011-05-12,19.500756051019597,19.613745872768483,19.338022397595466,19.451012219344353,6327501
2011-05-13,19.707943208074656,19.845156891470047,19.627961743629907,19.765175427025298,10752143
2011-05-16,19.710331481585918,19.777623796146152,19.542319527613028,19.609611842173262,5172731
2011-05-17,19.83168456694498,19.914194198933263,19.716987332731925,19.79949696472021,8737862
2011-05-18,20.333731522134766,20.389390310790784,20.037538737862654,20.093197526518672,7784148
2011-05-19,19.92541482185125,19.994139736748192,19.913745668887994,19.982470583784938,5390079
2011-05-20,19.923298372440822,20.010380690439472,19.887204450892455,19.974286768891105,8216400
2011-05-23,20.466530160406442,20.734228738410277,20.201187135788935,20.46888571379277,10992569
2011-05-24,20.657425502484767,20.78591067255553,20.6093008462702,20.737786016340966,6375904
2011-05-25,20.62776664848576,20.72654945582451,20.526355015076366,20.625137822415116,4564794
2011-05-26,20.763797445173385,21.059467958826293,20.599363048268703,20.89503356192161,6896347
2011-05-27,20.921773711212673,20.967518639075074,20.904412342758892,20.950157270621293,7233298
2011-05-30,20.958659989387158,21.033573573974365,20.85453896900384,20.929452553591048,7109488
2011-05-31,21.196542674146027,21.485786054504935,20.748481871189558,21.037725251548466,7237738
2011-06-01,21.230044258379472,21.381742005167077,20.902972482271338,21.054670229058942,7617747
2011-06-02,20.704495695960446,20.73952042282852,20.70167248787331,20.736697214741383,7010549
2011-06-03,20.929837873771174,21.08244166206464,20.817434691113295,20.97003847940676,7276686
2011-06-06,20.95025037924306,21.0872378743255,20.863249058667282,21.000236553749723,8452178
2011-06-07,20.815803862018775,20.954692059401637,20.771466515790205,20.910354713173067,6324818
2011-06-08,20.95668734348855,21.04080426777936,20.78750743032911,20.87162435461992,9328901
2011-06-09,21.051017333974308,21.232580634145542,20.959210617886963,21.140773918058198,9896680
2011-06-10,21.264584347599744,21.284784798767166,21.13083443488189,21.151034886049313,5539042
2011-06-13,21.198068168955157,21.236614449032608,21.068658400450854,21.107204680528305,4585156
2011-06-14,21.008766537959865,21.102840386893842,20.93770693390007,21.031780782834048,4520077
2011-06-15,20.652901097891366,20.8841789744738,20.537224713190685,20.76850258977312,8982309
2011-06-16,20.646138345749772,20.8357401489695,20.341057115493864,20.53065891871359,14296103
2011-06-17,19.909763981951023,20.25865301938475,19.808034485008665,20.15692352244239,10243540
2011-06-20,20.056321860782543,20.1400127882464,19.972940429914534,20.05663135737839,13610492
2011-06-21,19.907242255324153,20.122176380821585,19.742558844051803,19.957492969549236,8418764
2011-06-22,19.636837710191067,19.710590497636375,19.622961934932672,19.69671472237798,10759982
2011-06-23,19.594934828646615,19.636103483297077,19.430186132538886,19.471354787189348,4552543
2011-06-24,19.531003421166186,19.555488112831448,19.512375678193745,19.536860369859006,6885533
2011-06-27,19.44722375754611,19.5823873270311,19.351894614323697,19.48705818380869,5513239
2011-06-28,19.221070870844795,19.474803307707624,19.07691264611336,19.33064508297619,6731710
2011-06-29,19.236119613818992,19.29103625253572,19.177341667250214,19.23225830596694,12420444
2011-06-30,19.443094764415452,19.47993856020262,19.36156876360982,19.398412559396988,5785236
2011-07-01,19.77076870798511,19.882181418253488,19.50602581767271,19.61743852794109,11197924
2011-07-04,19.36400248271787,19.650245439167747,19.237192156490714,19.523435112940593,5874757
2011-07-05,19.21719600765662,19.54685195352674,19.079159556928133,19.408815502798248,8976834
2011-07-06,19.385880768792237,19.587752809115383,18.941881217266136,19.14375325758928,8768849
2011-07-07,19.454077596161994,19.59979613948367,19.223835044444417,19.36955358776609,7159242
2011-07-08,19.16716096867714,19.341860847614555,19.081717373853813,19.256417252791227,11930574
2011-07-11,19.30152162593078,19.38582355341247,19.224563121394198,19.30886504887589,8709121
2011-07-12,19.575409537393522,19.841209122156016,19.470831146994914,19.73663073175741,7994327
2011-07-13,19.62833148875543,19.748989964960483,19.54635416527653,19.667012641481584,5059400
2011-07-14,19.62736201040942,19.704955221360038,19.57862566507235,19.65621887602297,8660937
2011-07-15,19.432365569053125,19.713194856405938,19.15343883254865,19.434268119901464,4839094
2011-07-18,19.550906186429685,19.83209537574335,19.392498925244535,19.6736881145582,6060066
2011-07-19,20.053652726803925,20.152281842837876,19.903964353002316,20.002593469036267,6125852
2011-07-20,20.248356304008624,20.319604819617997,20.178267301779595,20.249515817388968,4633534
2011-07-21,20.437177261643136,20.477765120101708,20.196095624572685,20.236683483031257,8318298
2011-07-22,20.73026056916775,20.859633818660367,20.51788727653319,20.647260526025807,10025750
2011-07-25,20.709609345945562,20.72934006581687,20.56371434741386,20.58344506728517,10011059
2011-07-26,20.65602476349985,20.688443364549933,20.599323212947333,20.631741813997415,5841604
2011-07-27,20.371036842954947,20.407134865588752,20.327143847708165,20.36324187034197,15640162
2011-07-28,20.420789956191296,20.591388367059416,19.997691763216864,20.168290174084984,8511708
2011-07-29,20.29164152571318,20.467894074815103,20.120575980990697,20.29682853009262,5747458
2011-08-01,20.395277253707416,20.472278470363896,20.111639588560973,20.188640805217453,5436907
2011-08-02,20.13925337661115,20.376553409755576,20.033307935948255,20.27060796909268,7014483
2011-08-03,20.456814676944035,20.657981339524618,20.14630637992835,20.347473042508934,5717123
2011-08-04,19.76618395445689,19.769494016905956,19.64071834743378,19.644028409882846,8245576
2011-08-05,19.25987399569455,19.439004150207683,19.16098539929509,19.34011555380822,7663130
2011-08-08,18.61766617276238,18.630715243685763,18.59638767586865,18.609436746792035,9472629
2011-08-09,18.669823780628718,18.674383914915857,18.613214372075383,18.617774506362522,8550469
2011-08-10,18.634374337437094,18.88518288969915,18.453340401428004,18.70414895369006,5328061
2011-08-11,18.585469996796792,18.652946684911967,18.56507823662314,18.632554924738315,7439701
2011-08-12,18.52742303862063,18.64503944623748,18.481321937027325,18.598938344644175,5985596
2011-08-15,18.427278949125476,18.61733244659295,18.143137681092085,18.33319117855956,8722429
2011-08-16,18.169657485890447,18.25716353223836,18.067919445245238,18.15542549159315,6320710
2011-08-17,18.344365824330808,18.38710967245029,18.093587877398807,18.13633172551829,9196220
2011-08-18,18.382383871050166,18.386460446740088,18.319146040444018,18.32322261613394,5017627
2011-08-19,18.393459579262295,18.53808869417621,18.213122027565596,18.35775114247951,13024604
2011-08-22,18.437732531002894,18.679066982280467,18.109328165654148,18.35066261693172,4859149
2011-08-23,18.007172853705146,18.205660202029847,17.871790172385616,18.070277520710317,6139555
2011-08-24,17.83446223005282,18.06549251306982,17.526713329821185,17.757743612838183,6721564
2011-08-25,17.67662575902152,17.7673371668172,17.656839569954514,17.747550977750194,7940038
2011-08-26,17.64347141659441,17.910665652096856,17.450643303955715,17.717837539458163,5196328
2011-08-29,17.78158776531952,18.293084340410097,17.16993902492623,17.681435600016805,4924044
2011-08-30,17.571148400720244,17.578128531191023,17.482771228778233,17.489751359249013,9058119
2011-08-31,17.411688588699754,17.799117717742647,16.970867558564322,17.358296687607215,4784450
2011-09-01,17.587415098597393,17.669306320344027,17.503828702077747,17.58571992382438,4605945
2011-09-02,17.489979052262726,17.650649748680348,17.42418442218461,17.58485511860223,5632029
2011-09-05,17.741267827577385,17.925222000109265,17.59053419409337,17.77448836662525,9957054
2011-09-06,17.73184298772114,17.75079854747283,17.69176525195229,17.71072081170398,13218960
2011-09-07,17.993098670274158,18.005957003065255,17.857286700284153,17.87014503307525,6487402
2011-09-08,18.082094419745996,18.263488421236804,17.766290138523445,17.947684140014253,6441990
2011-09-09,17.865613313367625,17.956452814650493,17.7710154072298,17.86185490851267,9066836
2011-09-12,18.125846488248243,18.22379235854464,17.96721040365533,18.065156273951725,5263647
2011-09-13,18.129223522520604,18.19844987372131,18.100556712586737,18.169783063787442,7328376
2011-09-14,18.213134027891673,18.30074062472932,18.075654719844742,18.163261316682387,4758743
2011-09-15,18.20470129469705,18.30909600004848,18.070018216916537,18.17441292226797,9509943
2011-09-16,18.40789349625376,18.421861989923,18.401882816396384,18.415851310065623,5635316
2011-09-19,18.651554643229247,18.83877245393913,18.225433312845425,18.412651123555307,7115750
2011-09-20,18.227720433779382,18.260860385582937,18.157519010834086,18.19065896263764,10474602
2011-09-21,17.739148868753386,17.94771096856401,17.669414522548788,17.877976622359412,7150908
2011-09-22,17.933620756163858,17.979679723775902,17.84729288078645,17.893351848398495,6655934
2011-09-23,17.8570671130919,18.03161504416314,17.76453856295271,17.939086494023947,6142985
2011-09-26,18.42318419101075,18.461296460621124,18.274745111994047,18.31285738160442,5600350
2011-09-27,17.941699957506298,17.96351224345035,17.917939617745695,17.939751903689746,5705200
2011-09-28,17.76036993609801,17.907215975234852,17.56368512745442,17.710531166591263,3560502
2011-09-29,17.86585813980762,18.020711028681273,17.768969524059084,17.923822412932736,10593907
2011-09-30,17.882770835587674,18.009940089935398,17.743653382574397,17.87082263692212,6004805
2011-10-03,17.611266923269415,17.800746554678565,17.48656043531509,17.67604006672424,8705038
2011-10-04,18.180959445714336,18.228275103589105,17.986620490238078,18.033936148112847,7794222
2011-10-05,18.244496524056416,18.256985703140025,18.145700371957403,18.158189551041012,7084978
2011-10-06,18.42693587980059,18.470242181648395,18.279073349688126,18.322379651535933,9646161
2011-10-07,17.90137999922226,18.227215699007285,17.81714703937134,18.142982739156363,5660725
2011-10-10,18.09350603582417,18.203544571650422,17.898647679299078,18.00868621512533,5515686
2011-10-11,18.28546003861579,18.35502006803675,18.203935092688056,18.27349512210902,6078506
2011-10-12,18.254843367502264,18.519203584005876,18.036881987887796,18.301242204391407,6532171
2011-10-13,18.481620811008472,18.588137127931823,18.163731226272294,18.270247543195644,6342085
2011-10-14,18.21534446010441,18.311362321381875,18.01339590023549,18.109413761512954,5298792
2011-10-17,18.232317013063476,18.387648590483348,18.09594677682222,18.251278354242093,7324959
2011-10-18,18.627541316318375,18.733731862851002,18.48629959233913,18.592490138871756,9322053
2011-10-19,18.796115245680834,18.87498653687103,18.711345135208727,18.790216426398924,4814282
2011-10-20,18.8602918090169,19.207667802027416,18.60727776230978,18.954653755320297,9050258
2011-10-21,18.953283839738752,19.05371456988449,18.78204216149684,18.88247289164258,8270285
2011-10-24,19.14984050597047,19.16419232229413,19.001144483344238,19.0154962996679,9951171
2011-10-25,18.629225649839118,18.818377860117184,18.537338202890584,18.72649041316865,6797381
2011-10-26,18.531127526287857,18.57969089732678,18.44313179365381,18.491695164692732,5989509
2011-10-27,18.319944771267114,18.538353364096682,18.132989517557807,18.351398110387375,8709963
2011-10-28,18.197792385567997,18.472930412784,17.901858700042133,18.176996727258135,5322743
2011-10-31,17.772809863904254,18.068836627773646,17.54628223151804,17.84230899538743,13938600
2011-11-01,17.585496717332276,17.647573631853565,17.48154108950339,17.54361800402468,11937076
2011-11-02,17.454992028339603,17.60107480238632,17.332409994317068,17.478492768363786,5351246
2011-11-03,17.338940778768546,17.466455032317487,17.15208594195748,17.279600195506422,10057838
