,open,high,low,close,volume
2011-04-01,10.8678223926074,10.950315542727212,10.81780787625322,10.900301026373032,6544910
2011-04-04,10.481900877103737,10.596761169006335,10.432479723411044,10.547340015313642,5139579
2011-04-05,10.780648229455736,10.976213600715996,10.501368070538543,10.696933441798803,5982049
2011-04-06,10.405020051748952,10.535281005914612,10.336046601607023,10.466307555772683,6646534
2011-04-07,10.552446699532052,10.741931346320145,10.442499431438263,10.631984078226356,5143536
2011-04-08,10.663736734985983,10.675426219440961,10.595218128636377,10.606907613091355,9487895
2011-04-11,10.332263524891461,10.35794194017824,10.322276552999313,10.347954968286091,9474464
2011-04-12,10.629862028899458,10.833887879419136,10.371640775003796,10.575666625523473,6703115
2011-04-13,10.92324518789009,10.99033172318128,10.852642683508687,10.919729218799876,8793793
2011-04-14,10.743445987971572,10.871681952738413,10.647741512254886,10.775977477021726,7199960
2011-04-15,11.012279485904973,11.120697406965796,10.845415156408508,10.953833077469332,4081470
2011-04-18,11.24218410069095,11.280286610697775,11.125912408597443,11.164014918604268,5982153
2011-04-19,11.193856800305701,11.215240884427972,11.156737660816253,11.178121744938524,5169397
2011-04-20,11.325465022789631,11.428392762729462,11.166273666395155,11.269201406334986,10130012
2011-04-21,11.133883329568889,11.205150906157666,11.052799194422157,11.124066771010934,5683433
2011-04-22,11.458591767717815,11.53891445136113,11.359832858430002,11.440155542073317,6381716
2011-04-25,11.41555548375375,11.43785167634707,11.385051569306007,11.407347761899327,6263423
2011-04-26,11.842464485649613,11.894810051733462,11.775036929303196,11.827382495387045,9870410
2011-04-27,11.865015482349946,12.061421827316849,11.710816105553022,11.907222450519924,6498671
2011-04-28,11.755461745432163,11.759577941850031,11.744210200356695,11.748326396774564,5669021
2011-04-29,12.017307021406577,12.055770787229612,11.948915167817566,11.987378933640601,6328016
2011-05-02,12.288495224181965,12.434543548778242,12.173748774629791,12.319797099226069,6933217
2011-05-03,12.2098488864218,12.401572640715273,12.13978305413584,12.331506808429312,10382613
2011-05-04,12.530700036879542,12.532695380256362,12.493837029067846,12.495832372444665,9179938
2011-05-05,12.851976321903063,13.032753527278562,12.579474182438775,12.760251387814273,4696039
2011-05-06,12.796579968751955,12.804759687375233,12.751823939519971,12.76000365814325,3806283
2011-05-09,12.73917698420544,13.017207157606588,12.58518937756861,12.86321955096976,5977535
2011-05-10,12.467280521385906,12.599186811515757,12.423867205005596,12.555773495135448,8801960
2011-05-11,12.515575779776208,12.637480277639263,12.480163106430965,12.60206760429402,5846653
2011-05-12,12.731120689826215,12.805599107894984,12.609311494988571,12.68378991305734,6788332
2011-05-13,12.492153339642599,12.502207775152067,12.45625220492197,12.466306640431439,5323384
2011-05-16,12.320157564873455,12.446720741047042,12.188559848845612,12.315123025019199,6095362
2011-05-17,12.335793337763514,12.61626693534202,12.057503777079434,12.33797737465794,5794286
2011-05-18,12.250222102677625,12.254321308596948,12.202328727152869,12.206427933072192,7646132
2011-05-19,12.357538948330507,12.507864830603976,12.226882612660376,12.377208494933845,6150827
2011-05-20,12.41406907174458,12.524175927917064,12.356521495640367,12.466628351812851,3158037
2011-05-23,12.354451363492098,12.449470551067737,12.274400451737366,12.369419639313005,3308106
2011-05-24,12.313066919351996,12.393184343504894,12.244483349608641,12.324600773761539,5308498
2011-05-25,12.6256527200887,12.729007864500888,12.503810865296561,12.607166009708749,8767330
2011-05-26,12.390435806265398,12.499863907246128,12.288594162222148,12.39802226320288,9467497
2011-05-27,12.425967757735686,12.498642152101423,12.393221790623763,12.4658961849895,8716239
2011-05-30,12.241199618185282,12.365931165349883,12.18402998427313,12.30876153143773,7166598
2011-05-31,12.556795712097369,12.628497370929313,12.442448583064161,12.514150241896106,3830145
2011-06-01,12.12660687624418,12.480809815784834,11.884625895021095,12.23882883456175,7514191
2011-06-02,12.49079970498742,12.599835312534935,12.35358387861615,12.462619486163664,3988602
2011-06-03,12.907572395465357,12.98615154985972,12.757130914613045,12.835710069007408,5041942
2011-06-06,12.722526268168256,12.875382976278473,12.625209453611426,12.778066161721643,3930932
2011-06-07,12.978150660888879,13.241694727290799,12.748604951873505,13.012149018275425,8642248
2011-06-08,13.252958985034734,13.321164315414023,13.140096217441425,13.208301547820714,7318722
2011-06-09,13.231979005911017,13.371130899677768,13.034643628000666,13.173795521767417,5769645
2011-06-10,13.35725665778868,13.393469296922808,13.282459196387244,13.318671835521371,9799407
2011-06-13,13.417028712569815,13.424644110317587,13.385267403333728,13.3928828010815,6299504
2011-06-14,13.297084652759754,13.354668038870445,13.165081187137686,13.222664573248377,6377726
2011-06-15,13.156805335767695,13.217239790196876,13.120297631403032,13.180732085832213,5220235
2011-06-16,13.020783868264015,13.139525999322855,12.89152912180766,13.010271252866499,12890717
2011-06-17,12.495670247656198,12.51235815064139,12.484456178291401,12.501144081276593,5791474
2011-06-20,12.300287630834509,12.471379158812397,12.23342857850944,12.404520106487327,5586279
2011-06-21,12.419010890461445,12.44265721510495,12.346954632355882,12.370600956999386,6195523
2011-06-22,12.014749796439226,12.179103316405007,11.86834244544182,12.032695965407601,9318011
2011-06-23,12.363077358646255,12.36643354913859,12.309036263154173,12.312392453646508,10021634
2011-06-24,12.181557191407245,12.333511006189221,12.114557775191061,12.266511589973037,5313453
2011-06-27,12.245527330454815,12.26263867146792,12.220691191187687,12.237802532200792,4705876
2011-06-28,12.251179550090008,12.29135499989458,12.124414277332875,12.164589727137447,4780676
2011-06-29,12.311273476724152,12.468948722191675,12.10902175477314,12.266697000240663,4078964
2011-06-30,12.3527015426522,12.478499369292729,12.301862235722345,12.427660062362873,7119557
2011-07-01,12.094888345814615,12.12928169065957,12.072055042629088,12.106448387474043,6305948
2011-07-04,11.668137706796678,11.840529981410715,11.569770100403927,11.742162375017964,8808245
2011-07-05,11.806688894219954,11.927527704460646,11.653486283325469,11.77432509356616,6675299
2011-07-06,11.661041095202664,11.902416888386423,11.44683990671425,11.688215699898008,7189894
2011-07-07,11.367318088550727,11.475475697319546,11.192696811709892,11.30085442047871,6621405
2011-07-08,11.46105221921184,11.70701844871772,11.251452387451414,11.497418616957294,7450368
2011-07-11,11.062620174307126,11.104519330329415,11.041741170761139,11.083640326783428,5144401
2011-07-12,10.98363182241467,10.991670699414081,10.9274456599161,10.93548453691551,8683333
2011-07-13,10.846973128115511,10.937597316732683,10.804472271633593,10.895096460250764,4567848
2011-07-14,10.511029306248936,10.59464022051138,10.45559505311381,10.539205967376255,6804404
2011-07-15,10.459197572108007,10.520203268039129,10.400889418631667,10.46189511456279,4442087
2011-07-18,10.441018587848076,10.519940024887468,10.411955654345888,10.490877091385281,7023241
2011-07-19,10.365937737439234,10.545509592519155,10.2292047858254,10.408776640905321,6284676
2011-07-20,10.375296598254305,10.408906662168707,10.350793825978895,10.384403889893298,3470972
2011-07-21,10.337432892399363,10.359058235672446,10.276338308294926,10.29796365156801,7070345
2011-07-22,10.374283067556375,10.485664153736055,10.317053993978341,10.428435080158021,5199757
2011-07-25,10.78139062614382,10.802976505888365,10.757977934095702,10.779563813840248,9264843
2011-07-26,10.544154519367142,10.555452159362662,10.529232581724735,10.540530221720255,7339471
2011-07-27,10.63522317540824,10.703684232952273,10.586381356929342,10.654842414473375,7368422
2011-07-28,10.964554976706005,11.067415227935054,10.80284075784732,10.90570100907637,9254602
2011-07-29,10.58940268540373,10.660976197728832,10.496005141222948,10.56757865354805,10873195
2011-08-01,10.249276705678064,10.352073157467865,10.180832859443607,10.283629311233408,5292470
2011-08-02,10.396081074002174,10.583768555165138,10.246155918092631,10.433843399255595,6329521
2011-08-03,10.465858832153057,10.498219471716842,10.449830170600778,10.482190810164564,7727419
2011-08-04,10.038938337556905,10.2312812209996,9.871848139071762,10.064191022514457,5673382
2011-08-05,9.699942658786727,9.782053344745963,9.53703808799763,9.619148773956866,10395217
2011-08-08,8.919494965024523,8.963806074791549,8.85124810155133,8.895559211318355,9621068
2011-08-09,9.043112294315463,9.145743790010227,8.890418068351028,8.993049564045792,6213704
2011-08-10,8.897893352367843,9.007828747257065,8.814679148057763,8.924614542946985,6428275
2011-08-11,9.11487531706945,9.165295816577611,9.107181416038149,9.15760191554631,7704763
2011-08-12,9.262293610918126,9.354027382459545,9.241512550468672,9.33324632201009,9222104
2011-08-15,9.554879276214043,9.596724996553997,9.413572767471619,9.455418487811572,3511913
2011-08-16,9.53816590330233,9.640124767126819,9.41249616719211,9.514455031016599,6310304
2011-08-17,9.840939229602117,9.998998693649863,9.649419645437955,9.807479109485701,6835876
2011-08-18,9.81986517933458,9.884804596388939,9.757038074332543,9.821977491386903,4985324
2011-08-19,9.3423638052199,9.374129613399585,9.31471142012922,9.346477228308904,9874801
2011-08-22,9.567040655936239,9.687143604720257,9.511963847996428,9.632066796780446,3637556
2011-08-23,9.616167851015415,9.717602347061565,9.546678902095447,9.648113398141597,7878886
2011-08-24,9.71850457616336,9.726982593537816,9.693563303513011,9.702041320887467,6164384
2011-08-25,9.452934235779768,9.599604702679922,9.323282908666036,9.46995337556619,5615467
2011-08-26,9.481316469416102,9.549463097525985,9.43346717411491,9.501613802224792,3911153
2011-08-29,9.48535092681165,9.499690418201132,9.428232848827031,9.442572340216513,5727817
2011-08-30,9.623723722505103,9.789573352642966,9.500098683507456,9.66594831364532,5982238
2011-08-31,9.817935248455289,9.847373456565567,9.77591625627811,9.805354464388389,6015506
2011-09-01,9.792792213361698,9.918986452194325,9.679000956090562,9.805195194923188,5197372
2011-09-02,9.783248714706923,9.863937119231863,9.705780294625846,9.786468699150786,3607043
2011-09-05,9.60668299131618,9.61355936401264,9.56520110732329,9.57207748001975,8851172
2011-09-06,9.87166266104329,9.884925070229063,9.862262954025455,9.875525363211228,11228206
2011-09-07,9.8204950353648,9.908455204044433,9.712454451981213,9.800414620660845,15595371
2011-09-08,9.75708724671839,9.832479740265846,9.659798319453715,9.735190813001172,5192429
2011-09-09,9.751143568437838,9.862930017816115,9.745141782451398,9.856928231829675,5378669
2011-09-12,9.86459695988301,9.943419713336526,9.84229163953138,9.921114392984897,7823499
2011-09-13,9.80961668653057,10.132588962801906,9.615662131568468,9.938634407839805,7156564
2011-09-14,10.08936638621086,10.115721058157018,10.05217512559285,10.078529797539007,4959228
2011-09-15,9.933381204086158,10.09713149016647,9.797266885246673,9.961017171326985,4178051
2011-09-16,10.414618330967107,10.582670692962026,10.219978246625313,10.388030608620232,9441316
2011-09-19,10.79642304983311,10.947842535706783,10.723981511289173,10.875400997162846,7731463
2011-09-20,10.902221360959954,11.147907216486347,10.731430859090931,10.977116714617324,6271510
2011-09-21,11.031049960092362,11.046148509730846,10.954636360081933,10.969734909720417,4858391
2011-09-22,11.289034887164455,11.294740858279548,11.220972556141772,11.226678527256865,6716944
2011-09-23,11.317900627061107,11.363552715756038,11.296744961267569,11.3423970499625,4214577
2011-09-26,11.341333730539935,11.412661687066398,11.224448974955104,11.295776931481567,7947422
2011-09-27,11.420263670259086,11.493169778411012,11.358064223602943,11.43097033175487,4846964
2011-09-28,11.480113531039505,11.52706959374186,11.41633523400832,11.463291296710675,4868319
2011-09-29,11.649422236665718,11.71756807376015,11.583840830860696,11.651986667955128,7971312
2011-09-30,11.801665706701034,11.872216132508418,11.643976439732992,11.714526865540376,9927047
2011-10-03,11.607836688890098,11.631367774131101,11.510356280077469,11.533887365318472,7573160
2011-10-04,11.406711880462758,11.53731407640149,11.285127341936358,11.41572953787509,6763962
2011-10-05,11.3371276605099,11.56512563225203,11.251429006496009,11.47942697823814,7049068
2011-10-06,11.366652908316535,11.463920919510198,11.360023110189525,11.457291121383188,8228281
2011-10-07,11.357008798619527,11.423415563654727,11.252807096127524,11.319213861162725,14228826
2011-10-10,11.48624139173335,11.634038658659813,11.40777607617404,11.555573343100503,6679085
2011-10-11,11.473358791509193,11.526531402537852,11.322900349551459,11.376072960580117,9789041
2011-10-12,11.375689367997692,11.594307529399083,11.160824268568268,11.379442429969659,4245389
2011-10-13,11.791419520641192,11.888288543849148,11.585304345693835,11.682173368901791,7273525
2011-10-14,11.462440939985905,11.542384508679916,11.279964576514262,11.359908145208273,8092661
2011-10-17,11.51064270654606,11.691163816754953,11.425240757160083,11.605761867368976,6356340
2011-10-18,12.13700825690525,12.216484220204048,12.021512377825369,12.100988341124166,3517538
2011-10-19,11.708834302311706,11.818323818743822,11.55522344091347,11.664712957345587,6979659
2011-10-20,11.725419481380602,11.755779529259831,11.679882524134772,11.710242572014002,3244837
2011-10-21,11.39551411757718,11.553740690779643,11.256547286601384,11.414773859803846,6952627
2011-10-24,11.445119502885701,11.576336607845688,11.309686358233295,11.440903463193282,7661163
2011-10-25,11.496712829827882,11.73832416533705,11.347679881683305,11.589291217192473,7659514
2011-10-26,11.69700046542829,11.733137586015793,11.638019062742694,11.674156183330197,6398586
2011-10-27,11.218353471686477,11.271101733647987,11.14993831412555,11.202686576087059,9626422
2011-10-28,11.515285411958875,11.585199516582962,11.391681350309284,11.461595454933372,5182678
2011-10-31,11.42779976392157,11.543491877363707,11.318800155409036,11.434492268851173,5246569
2011-11-01,11.522014667816288,11.570539532779062,11.398213680607212,11.446738545569985,4938026
2011-11-02,11.413557147814998,11.645129895446859,11.31002619995467,11.54159894758653,6444638
2011-11-03,11.623196862214257,11.706113872222597,11.439606729875832,11.522523739884171,6690387
2011-11-04,11.444196305186324,11.457279281845386,11.409983653979701,11.423066630638763,6004404
2011-11-07,11.381098521485155,11.484765657405612,11.337719033400079,11.441386169320536,7947236
2011-11-08,11.593768032617621,11.800149881071011,11.422083352995335,11.628465201448725,7618557
2011-11-09,11.562770078653339,11.568939551322616,11.455589281625006,11.461758754294284,4626364
2011-11-10,11.376452244243227,11.474891196707713,11.361896270498937,11.460335222963423,4886925
2011-11-11,11.44502850479145,11.457883333794047,11.444247675276648,11.457102504279245,5447686
2011-11-14,11.395161145809245,11.467456667087983,11.369896537984772,11.44219205926351,6316554
2011-11-15,11.483595758639778,11.54855612194503,11.4286895779772,11.493649941282452,4124515
2011-11-16,11.150978468341735,11.246305353510722,11.11606624835791,11.211393133526897,13469810
2011-11-17,11.184367369150037,11.282589429979424,11.066700569326155,11.164922630155543,6924550
