,open,high,low,close,volume
2011-04-04,26.116990973210264,26.463331138898937,25.663981727607478,26.01032189329615,13115962
2011-04-05,25.70901550073767,26.022782064509485,25.399231128134055,25.71299769190587,5696815
2011-04-06,25.33067253245641,25.702762464997218,25.08464757355765,25.456737506098456,4774724
2011-04-07,25.65529410658913,25.818208681297197,25.232157051233862,25.39507162594193,7314660
2011-04-08,25.659777841162004,25.80288524118579,25.580771345802614,25.7238787458264,6073546
2011-04-11,25.64038792172442,25.802283132054143,25.56229769774625,25.72419290807597,6505901
2011-04-12,26.337454237254168,26.52715450725348,25.92781143037315,26.117511700372464,7790385
2011-04-13,26.317936223069452,26.400290376623975,26.180047523075633,26.262401676630155,4579990
2011-04-14,26.212266383554528,26.51001887786577,25.91563787060448,26.213390364915725,8084172
2011-04-15,25.775719270993243,25.956342126342463,25.771720414325554,25.952343269674774,7641336
2011-04-18,25.841761168128865,26.149818089198185,25.698670173194866,26.006727094264185,9044381
2011-04-19,26.258275682708895,26.693978126629023,25.951175830924957,26.386878274845085,10530835
2011-04-20,26.52500964212532,26.603274722419957,26.267540441842552,26.34580552213719,7174463
2011-04-21,26.167460468942192,26.25123621024754,25.995893667350682,26.07966940865603,7894883
2011-04-22,25.823301522227666,25.998988821211913,25.641067964859978,25.816755263844225,10110410
2011-04-25,25.634883098553754,25.900637212567837,25.437774409564547,25.70352852357863,5617032
2011-04-26,26.298398596138284,26.73021586999171,26.05181755236179,26.483634826215216,17049624
2011-04-27,26.375460234310445,26.569345007194272,26.205235684562563,26.39912045744639,9602901
2011-04-28,26.52957948980227,26.891022485089163,26.246467816507142,26.607910811794035,11147891
2011-04-29,26.46513431720844,26.482295056360947,26.441351781286862,26.458512520439367,6942582
2011-05-02,26.471472794653543,26.886730090581793,26.109685453278438,26.524942749206687,6434346
2011-05-03,26.359702537519496,26.6314358948892,26.065296296132477,26.33702965350218,8925599
2011-05-04,25.947464704521526,26.404201582858875,25.69041511905384,26.147151997391187,5929613
2011-05-05,25.74864446394289,25.878825321483134,25.707684740789055,25.837865598329298,9330545
2011-05-06,26.05582200261865,26.331140830210686,25.68106184930069,25.956380676892724,11917393
2011-05-09,25.731022178529315,25.781097119702476,25.61733081405971,25.66740575523287,14099734
2011-05-10,25.466246801679837,25.691666036859306,25.15045677732673,25.3758760125062,8955298
2011-05-11,24.932246829028898,24.932674525430087,24.826736059867564,24.827163756268753,10100450
2011-05-12,24.728474276227555,25.068220366588264,24.434268395120284,24.774014485480993,9604219
2011-05-13,24.16911320928479,24.259237615768615,24.00319665622972,24.093321062713542,5765145
2011-05-16,24.283990743927106,24.482160764184698,24.121356835082615,24.319526855340207,5436948
2011-05-17,24.666983587733217,24.70267401985487,24.473967581846207,24.50965801396786,6087938
2011-05-18,24.96987561250439,25.02388313758862,24.84544091066867,24.899448435752902,7335655
2011-05-19,24.896475721235515,25.132840657907522,24.84403135050462,25.080396287176626,4707420
2011-05-20,25.917751270454986,26.046654414808636,25.50973322028745,25.6386363646411,6853388
2011-05-23,25.16401163478034,25.5909767017787,25.01060701520973,25.43757208220809,8444803
2011-05-24,24.932269819258106,25.074533666228007,24.927213070608836,25.069476917578736,7419005
2011-05-25,24.767923256566338,24.88782251130291,24.73190540898756,24.851804663724135,8314196
2011-05-26,24.90056891275666,25.023952434129853,24.73646809013652,24.85985161150971,6233495
2011-05-27,25.435745795938537,25.784964731358865,24.901608056971305,25.250826992391634,7386606
2011-05-30,25.294798705853573,25.423920723527537,25.15550759843601,25.284629616109974,6368258
2011-05-31,25.306639275697847,25.540369867853105,25.217165731805686,25.450896323960944,10759572
2011-06-01,25.183500077346093,25.617689266841428,25.070898797491,25.505087986986336,12927839
2011-06-02,25.357555785833235,25.664123400582486,24.809489181717026,25.116056796466278,12637855
2011-06-03,25.212189572620513,25.50257931660876,24.759456984915943,25.04984672890419,8083901
2011-06-06,25.300938834803222,25.352771001055807,25.23790028962787,25.289732455880454,6728521
2011-06-07,24.946946980048597,25.27312105341555,24.69217359035861,25.018347663725564,7439278
2011-06-08,24.974650872493697,25.13244862627656,24.79194864346838,24.949746397251243,6521960
2011-06-09,23.95282139670336,24.101335459635276,23.82258395875349,23.971098021685407,7355304
2011-06-10,24.605394208933884,24.72997310503171,24.468509796766924,24.59308869286475,5762660
2011-06-13,24.40431753042283,24.442412619521264,24.387956958094954,24.426052047193387,6161139
2011-06-14,24.618644075684337,24.91021013092552,24.33709341022944,24.628659465470623,11867878
2011-06-15,24.90980994051219,25.076461157255995,24.636208046154785,24.80285926289859,7149506
2011-06-16,25.182737592389426,25.443723811442972,25.065596869720093,25.32658308877364,8353702
2011-06-17,25.788348271934154,26.225295005330825,25.3993293487121,25.83627608210877,9249095
2011-06-20,26.1553679410863,26.188629661130676,26.148581504757747,26.181843224802122,7723253
2011-06-21,25.833997715255833,26.00235374450197,25.747329334293234,25.91568536353937,6538687
2011-06-22,26.23539899586412,26.367526491221938,26.060298725099116,26.192426220456934,6975264
2011-06-23,25.933762784492885,26.254865254536515,25.684864713096452,26.005967183140083,6532052
2011-06-24,25.97840101689867,26.313294240923486,25.818666128544056,26.153559352568873,8521886
2011-06-27,26.2388122022132,26.47324147317208,26.101238814140576,26.335668085099456,12743683
2011-06-28,26.731555696403937,27.069335553758194,26.417321957819937,26.755101815174193,9990315
2011-06-29,26.726565194297923,26.784335888350682,26.624256985912982,26.682027679965742,10104730
2011-06-30,27.32072454309938,27.62424342743441,26.80549298736935,27.109011871704382,13751299
2011-07-01,27.41621380673657,27.625643202379642,27.150317777773164,27.359747173416235,7394694
2011-07-04,27.589834032305,27.81395474061972,27.251999893839734,27.476120602154456,8945161
2011-07-05,27.385899019045375,27.619109456851493,27.094948188138527,27.328158625944646,5283403
2011-07-06,27.152017385540855,27.207115107658357,27.04962591224434,27.104723634361843,5715639
2011-07-07,27.208370705919364,27.303500883516797,27.136102649060774,27.231232826658207,6618790
2011-07-08,27.48476430813642,27.812999154027956,27.195133382785215,27.523368228676752,13028424
2011-07-11,27.42944208771462,27.541605660027912,27.3107677928433,27.422931365156593,7618089
2011-07-12,27.749960113073428,27.828215251872734,27.682630450904643,27.76088558970395,7514183
2011-07-13,27.779691956125436,27.82208901892444,27.655396446796633,27.697793509595638,7957473
2011-07-14,27.02219605733658,27.04134137101953,26.99889575125622,27.018041064939172,15233321
2011-07-15,27.160222184734568,27.506064988178398,26.661899421749407,27.007742225193237,8932016
2011-07-18,26.576478401845446,26.9047826628593,26.072654148541478,26.400958409555333,17656162
2011-07-19,26.353924217162067,26.577936116303174,26.261413971470333,26.48542587061144,8933071
2011-07-20,26.129349508386273,26.26203317712006,25.985795059186707,26.118478727920493,5439065
2011-07-21,26.088609371898716,26.257106888676333,25.722958637398683,25.8914561541763,12924949
2011-07-22,25.761063965828715,25.837367887770604,25.679573620507192,25.75587754244908,15988865
2011-07-25,25.66748108765435,25.879712850414155,25.63032718816454,25.842558950924342,8119028
2011-07-26,26.023719433982073,26.261921581743145,25.876927294243778,26.11512944200485,9160055
2011-07-27,26.500740208867956,26.7905239935266,26.08417773219454,26.373961516853186,12371522
2011-07-28,26.445620622742616,26.60636481200213,26.318832008441,26.479576197700514,8983822
2011-07-29,26.515347220886493,27.013692492053014,26.01906448610174,26.51740975726826,8696076
2011-08-01,25.929663265514986,25.961047496242116,25.897960962128174,25.929345192855305,5290932
2011-08-02,25.900230385219984,26.050718471467814,25.797158765266946,25.947646851514776,8946001
2011-08-03,26.03622604734674,26.170906944127474,25.983999147269152,26.118680044049885,8674003
2011-08-04,25.651135183639497,26.072588919052,25.27330270847278,25.694756443885282,7973762
2011-08-05,25.022320954097644,25.07620021789714,24.98735676130363,25.041236025103125,14664889
2011-08-08,23.43590527005711,23.612038507405284,23.385086881303366,23.56122011865154,9838418
2011-08-09,23.598793762404412,23.927753700243787,23.38471749762772,23.713677435467094,10580069
2011-08-10,23.81290004399041,24.09743593136722,23.571277744852875,23.855813632229683,9164734
2011-08-11,24.47362671441163,24.57335912614244,24.392328836068184,24.492061247798993,6431478
2011-08-12,24.729411082505816,25.05225184567457,24.374662606893196,24.69750337006195,9541559
2011-08-15,24.36093528449457,24.459580869115378,24.318037260538954,24.416682845159762,9537252
2011-08-16,24.17961132071415,24.2315941093736,24.089447342138556,24.141430130798003,6451797
2011-08-17,23.788914747453763,24.22191245452524,23.562433529040035,23.99543123611151,9199739
2011-08-18,24.074567056729677,24.32908208838276,23.97574187804188,24.230256909694962,7113892
2011-08-19,23.847998510027896,24.01589638645272,23.77403038459994,23.941928261024763,7938835
2011-08-22,23.766861822622847,23.841557750745526,23.702823989675874,23.777519917798553,9336662
2011-08-23,23.522481273103313,23.644178338088583,23.491618114152054,23.613315179137324,21455191
2011-08-24,23.875337895029777,24.100669132271047,23.603283439337606,23.828614676578876,10194420
2011-08-25,23.578496461617114,23.655125866271337,23.53161556505543,23.608244969709652,5796703
2011-08-26,22.721163706073032,23.2837579318523,22.60163249265666,23.164226718435927,9015235
2011-08-29,23.50228359522655,23.564963347775983,23.29017949607892,23.352859248628352,4346855
2011-08-30,23.140702862673578,23.36152155198716,23.062766471308308,23.28358516062189,7970891
2011-08-31,23.354512165944143,23.564836058357187,23.088128821567377,23.29845271398042,7679588
2011-09-01,23.601866062247133,23.693610615884253,23.330837084418203,23.422581638055323,12826725
2011-09-02,23.370261163302505,23.603452992513137,23.30269008073882,23.535881909949453,7515272
2011-09-05,23.365231677256226,23.57817608098782,23.26573803979609,23.478682443527685,6480357
2011-09-06,23.34098961199566,23.760493298715215,23.127487614682305,23.54699130140186,11331803
2011-09-07,23.5424090332619,23.75633157724152,23.25153855245248,23.4654610964321,11627238
2011-09-08,23.33351017483426,23.493831633840518,23.24402068854375,23.404342147550008,12727838
2011-09-09,23.368855824647575,23.562373671956607,23.146058393552973,23.339576240862005,5183169
2011-09-12,22.991787052524497,23.312763291855344,22.867067236673943,23.18804347600479,9102996
2011-09-13,22.68710490893142,22.86725940483817,22.543406023396884,22.723560519303632,14307750
2011-09-14,22.547470851928548,22.77568994904907,22.3233109755957,22.551530072716222,9033065
2011-09-15,22.607306355630204,22.826780767877814,22.538929192127938,22.758403604375548,7868377
2011-09-16,22.899094050794506,23.12079371241374,22.689594388811926,22.91129405043116,5752961
2011-09-19,23.247221866309694,23.587652516672144,23.021195974924463,23.361626625286913,10257302
2011-09-20,23.125469859790233,23.339294628964037,23.090892365950868,23.304717135124672,4538860
2011-09-21,23.36813064622048,23.39874034735922,23.35351276094759,23.38412246208633,11665754
2011-09-22,23.16275368330538,23.303343784895787,23.02455333948166,23.16514344107207,7833101
2011-09-23,23.28514628624652,23.347618596442356,23.27851134648491,23.340983656680745,7455640
2011-09-26,23.61763761254473,23.713391801189026,23.5500011164046,23.645755305048898,8565096
2011-09-27,23.43344775490142,23.698255579636008,23.136155265427135,23.400963090161724,5802096
2011-09-28,23.369312440567732,23.43447017886473,23.32224959866492,23.387407336961918,8216342
2011-09-29,23.222472804207037,23.223809333062817,23.22120363614986,23.22254016500564,7208571
2011-09-30,23.30285704026901,23.468180467187874,23.29713260714174,23.462456034060605,9508549
2011-10-03,23.507959754907002,23.677927707899414,23.20597916469302,23.37594711768543,10078971
2011-10-04,23.273765322818267,23.3057732146967,23.086717220072497,23.11872511195093,6511253
2011-10-05,23.629639586142993,23.847553273793075,23.219819209267637,23.43773289691772,6332467
2011-10-06,23.011339245673657,23.313682637674873,22.94179552051465,23.244138912515865,7016784
2011-10-07,23.41596104614958,23.668064441592193,23.27591203090891,23.528015426351523,12914228
2011-10-10,23.668646827732907,23.764132196977087,23.625476752920246,23.720962122164426,6988489
2011-10-11,23.617479624087004,23.83979948055143,23.403095758396063,23.62541561486049,6123979
2011-10-12,23.80508140596262,23.91300491759898,23.631859909957292,23.73978342159365,6243127
2011-10-13,23.93205320375122,24.084321290304818,23.58196267714215,23.73423076369575,6528677
2011-10-14,24.4540167286885,24.665781702983985,23.984758607084302,24.196523581379786,5089843
2011-10-17,24.127785404912682,24.445399282053838,23.85797380290868,24.175587680049837,3925405
2011-10-18,24.425771995848297,24.46966347522005,24.302832441193882,24.346723920565633,10012745
2011-10-19,24.324613812132835,24.63167743816707,24.075367350545424,24.38243097657966,8393335
2011-10-20,24.613115516707246,24.62532681274832,24.59580078864677,24.608012084687843,10672303
2011-10-21,24.67290090300074,25.002309435615253,24.335772963270674,24.665181495885186,5877333
2011-10-24,25.233673406688403,25.372269818679953,24.981632438239757,25.120228850231307,10206278
2011-10-25,25.199293336645404,25.25370792067013,25.18061608398549,25.235030668010218,14948314
2011-10-26,25.717481165812696,25.77582464826837,25.45398621906234,25.512329701518013,5196279
2011-10-27,25.67944617929066,26.162601166138927,25.361844945888066,25.844999932736332,6974840
2011-10-28,25.845642041578664,26.042831333189902,25.67613630854411,25.873325600155347,6842002
2011-10-31,25.733734072367785,25.977484560226962,25.69125165789374,25.935002145752918,4735002
2011-11-01,26.452928789899687,26.603736988422398,26.055994617677317,26.206802816200028,8729036
2011-11-02,26.171026667254274,26.52856557370975,25.885055485480457,26.24259439193593,9011054
2011-11-03,26.624688325220077,26.86113775437012,26.488094602724626,26.724544031874668,9140700
2011-11-04,26.815983917367873,26.92057899755951,26.569943916295433,26.67453899648707,7192915
2011-11-07,26.13534529544379,26.21465391983669,26.11268463932777,26.19199326372067,11657537
