,open,high,low,close,volume
2011-04-05,199.69866324123944,204.25194895592944,197.49401564486243,202.04730135955242,41562105
2011-04-06,201.8098413686312,202.81689800908276,200.89804980581962,201.9051064462712,33587321
2011-04-07,202.0897205287813,203.85456780075012,201.77188618520643,203.53673345717525,39371823
2011-04-08,199.88493500130846,201.06050759707261,198.77586592250756,199.95143851827171,56439927
2011-04-11,199.13238860142548,203.23152363925342,196.89614190353873,200.99527694136668,32778293
2011-04-12,201.4720886698309,202.7435644239286,199.73004999791272,201.00152575201042,25925742
2011-04-13,207.19862410124654,209.99603216361606,205.73714649114757,208.5345545535171,54435166
2011-04-14,212.1857582772781,215.37307177408886,207.51304604207184,210.7003595388826,31945081
2011-04-15,214.62472407993508,215.88081313555833,212.6414196129436,213.89750866856684,33188065
2011-04-18,212.77271818825616,216.23081779151767,210.41771303174863,213.87581263501013,33091136
2011-04-19,216.22749560239043,218.417528720689,213.74347132860103,215.9335044468996,80285952
2011-04-20,212.13231715334746,214.910228795332,211.83725350489777,214.6151651468823,30487578
2011-04-21,212.0392498421933,215.43732896532683,210.33050054096992,213.72857966410345,52978869
2011-04-22,212.46898754426644,213.63109245889248,211.85134484979645,213.0134497644225,61179538
2011-04-25,217.58017081638343,220.10771841109496,213.39242442755665,215.91997202226818,36574500
2011-04-26,213.87370531086108,215.08061737737896,212.08184217909968,213.28875424561755,27153809
2011-04-27,217.63253339036987,217.8845582104727,216.06434457376517,216.316369393868,42927170
2011-04-28,213.9189567913593,216.71018725808932,211.61408807320095,214.40531853993096,41075073
2011-04-29,222.3404121081935,222.62284726552255,220.78011304792057,221.0625482052496,50414874
2011-05-02,222.09621257743737,223.85437974593694,220.27938091840352,222.0375480869031,49753660
2011-05-03,222.27447171907323,223.58302675518556,222.0054856489395,223.31404068505182,22724616
2011-05-04,228.79538177461322,230.6779013036958,226.35841287700978,228.24093240609236,53117629
2011-05-05,234.85360669299354,236.726969760516,233.24412495268834,235.1174880202108,44532949
2011-05-06,237.40717789344137,238.78051855373363,236.27494839718037,237.64828905747262,49975972
2011-05-09,240.71365806270657,241.48164041121635,240.13755300157212,240.9055353500819,35109280
2011-05-10,242.77806458417615,244.4348659593818,242.14309130081236,243.799892676018,50242994
2011-05-11,246.18580153383803,252.25000366877853,240.79954977691096,246.86375191185147,46573331
2011-05-12,247.70427041468324,250.7800376694623,245.7006633291055,248.77643058388458,34881933
2011-05-13,247.88279803708136,250.83412764807494,243.39397337949907,246.34530299049266,39682477
2011-05-16,249.44374977974923,250.37751451333023,246.25591620042232,247.18968093400332,30884702
2011-05-17,251.914611199211,254.08071965975577,251.474474955187,253.64058341573175,42084792
2011-05-18,249.28912703455532,250.50234964807598,249.26247777664582,250.47570039016648,27087012
2011-05-19,250.59978519076185,251.5625338455512,249.09991081727634,250.0626594720657,51747703
2011-05-20,247.7548151827017,250.37701334048012,244.94971232246561,247.57191048024404,43488370
2011-05-23,241.07991466855702,243.20604284883802,239.5701159816275,241.6962441619085,35441679
2011-05-24,239.41918453535894,241.18155142668445,238.74394543422537,240.50631232555088,37899077
2011-05-25,232.86048778268355,234.7566904507557,231.76751288636203,233.6637155544342,39227771
2011-05-26,230.8462421745598,231.39177929344805,230.79347326567617,231.33901038456443,27995030
2011-05-27,233.12633171044138,233.84106197000605,231.85865501190335,232.57338527146803,55446074
2011-05-30,234.0064440250122,238.59212443976173,228.83965634001385,233.42533675476338,23805259
2011-05-31,232.5152535980866,234.66551474405225,231.59866734747,233.74892849343567,38960887
2011-06-01,233.3186987079435,233.37338683611077,231.50845911765762,231.5631472458249,38406843
2011-06-02,239.12185673504078,240.3938955412595,238.25308955460022,239.52512836081894,30277044
2011-06-03,237.88431598461824,240.39224581699298,234.97246456666724,237.48039439904198,74238112
2011-06-06,237.80535097354152,238.83415776032805,234.54152831934758,235.5703351061341,33452832
2011-06-07,233.4583446583154,236.57625602652348,230.5441264700761,233.66203783828416,35523493
2011-06-08,231.50249611473032,232.8806015818327,231.2617187858115,232.63982425291388,55061188
2011-06-09,231.49689038389957,233.01301510619436,229.06590877470106,230.58203349699585,38149511
2011-06-10,234.13858211659453,235.01264285716695,233.28235754336734,234.15641828393976,52015386
2011-06-13,237.5836058551828,240.27692444727515,236.21735915006437,238.9106777421567,47227005
2011-06-14,245.78883591471825,249.11459152403117,242.4783835746963,245.80413918400922,29723546
2011-06-15,247.00736761002466,247.43587388387698,244.22190045774985,244.65040673160217,45716238
2011-06-16,240.41393430650143,243.31484549238203,238.04047365246674,240.94138483834735,24662996
2011-06-17,232.8044577609263,233.70796387507983,232.70807714266226,233.61158325681575,57458779
2011-06-20,237.15385276325577,238.39316588519983,234.96103244096724,236.2003455629113,69471326
2011-06-21,238.0896004815757,240.45195123792024,238.00486272383776,240.3672134801823,68968498
2011-06-22,243.37872914119583,246.75968747283386,240.36894675207384,243.74990508371187,43302290
2011-06-23,245.94188398652642,248.42167712805005,245.39473222936715,247.87452537089078,24076755
2011-06-24,254.14676316845487,257.0807919532767,252.01855586050107,254.95258464532287,53903112
2011-06-27,253.69155547219657,254.72792957404738,251.82797725616408,252.8643513580149,31207539
2011-06-28,256.98122620032484,259.0887556918799,251.21140933910456,253.31893883065965,54850113
2011-06-29,260.6415452493524,261.97340338840365,258.2666696747173,259.59852781376856,43553909
2011-06-30,252.67345945244543,253.38834089738705,250.50440934331007,251.2192907882517,67924511
2011-07-01,253.63536257113097,256.3837951301385,250.74588300092236,253.49431555992987,55904889
2011-07-04,253.1483925906565,257.5667049832815,248.44785221344466,252.86616460606967,54219204
2011-07-05,256.0971156196827,257.5787134217951,252.82535296858774,254.30695077070013,30591418
2011-07-06,255.68545091201105,256.7251760634867,254.88089972534254,255.92062487681815,36540576
2011-07-07,256.536525249317,258.8375525068438,254.43998977145066,256.74101702897747,29294088
2011-07-08,256.25842218443734,260.59454265983834,252.61893274902292,256.9550532244239,29526414
2011-07-11,262.72675332378185,264.9254075095343,259.8425905357786,262.04124472153103,93076766
2011-07-12,260.8228736203618,263.7170506919845,260.01546500637176,262.9096420779945,48162554
2011-07-13,258.748764082954,259.80863490856353,258.4297511586184,259.48962198422794,39870995
2011-07-14,252.5978528397457,253.19891080486346,252.4076215975221,253.00867956263986,33031710
2011-07-15,249.35468676531002,251.951744499383,247.76457046489313,250.36162819896612,38451221
2011-07-18,257.55109564237415,259.76314482074525,256.7568461040507,258.9688952824218,44855866
2011-07-19,262.70657814234255,264.03261945819634,259.5668983995848,260.89293971543856,40175283
2011-07-20,261.1802977138095,263.51474919505904,258.71534734881664,261.04979883006615,26491246
2011-07-21,261.74220114606555,262.2275297289017,259.3347368122014,259.82006539503755,54073975
2011-07-22,255.92412590589558,258.1361531117537,255.61670520522358,257.8287324110817,25426368
2011-07-25,260.8404341231524,263.3955131747092,256.60950801953425,259.16458707109103,66853432
2011-07-26,259.6490278654947,262.68909604785824,256.00827035705765,259.0483385394212,40208934
2011-07-27,266.16977638752553,266.7303884530961,264.68729847964056,265.24791054521114,48905616
2011-07-28,259.512287318181,260.2515029166189,258.7032005296525,259.44241612809043,36443469
2011-07-29,266.1150403890087,266.32238796231945,263.62499461556854,263.8323421888793,42907178
2011-08-01,267.3609146303531,269.1886037188441,264.27088564672005,266.09857473521106,47783738
2011-08-02,264.9749924852509,265.0395323018873,263.3653831143709,263.4299229310073,41633243
2011-08-03,263.02398286872153,264.15814486272416,262.64335861189795,263.7775206059006,35895294
2011-08-04,265.285762638346,266.36273833758696,260.6128547301167,261.68983042935764,46401251
2011-08-05,254.7453655931783,258.2436260902404,251.57903540429047,255.07729590135256,40588648
2011-08-08,235.26644286967223,236.15838566532486,233.9688280318723,234.86077082752493,73441942
2011-08-09,231.5843935011262,234.28789612986577,229.56778952066614,232.27129214940572,30624797
2011-08-10,232.16806763958826,233.10081861916368,230.31026373347214,231.24301471304756,40748256
2011-08-11,231.6451613843688,235.46873730155838,228.57176844486935,232.39534436205892,47080768
2011-08-12,233.55194145760913,234.52306182721077,230.84259583250991,231.81371620211155,55432317
2011-08-15,231.94153005444562,235.72235555067172,227.73693841326167,231.51776390948777,37747487
2011-08-16,230.4215582395368,231.1654922659944,229.98347203933633,230.72740606579393,26474807
2011-08-17,230.83179562308987,234.45318084274027,227.82822673579795,231.44961195544835,97347704
2011-08-18,234.79911428237426,235.43087565211002,234.09215231176344,234.7239136814992,55720614
2011-08-19,232.35347662024768,234.79349161853057,229.03710380120532,231.4771187994882,37828342
2011-08-22,225.5472460877897,225.81673677334717,225.25815668641943,225.5276473719769,65484484
2011-08-23,227.56776475247315,231.99772556040037,225.940222182927,230.3701829908542,49137784
2011-08-24,234.9089484595393,240.43837935371204,231.39997582398024,236.929406718153,51799659
2011-08-25,234.2560584102369,235.33212035877852,233.804017235631,234.88007918417262,59745758
2011-08-26,232.4773333305903,234.63758960057822,231.54802712543037,233.70828339541828,43407883
2011-08-29,232.2433210750119,232.99587920177183,231.60932815449317,232.3618862812531,43027380
2011-08-30,235.46409948622934,237.46917293034554,235.07144665307058,237.07652009718677,83675974
2011-08-31,233.28254962772354,234.2281285690824,232.35097135594452,233.29655029730338,46603593
2011-09-01,232.56766061713236,233.92881364675284,231.61196422074894,232.97311725036943,31301527
2011-09-02,224.0754897118376,226.01718005652003,221.96512192729872,223.90681227198115,69788092
2011-09-05,218.67196800856422,220.90815342261902,217.9639522571182,220.200137671173,45122124
2011-09-06,217.95020650936502,219.8576598466923,217.06989645824595,218.97734979557322,47976962
2011-09-07,222.64170945622965,224.24209813761794,221.89878963001593,223.49917831140422,41227288
2011-09-08,223.88226287566295,225.5194187056206,223.20276171704012,224.83991754699778,35117558
2011-09-09,226.11491760780333,229.261815488393,224.82632180636205,227.97321968695172,21813857
2011-09-12,225.1870800370514,228.50030595849128,222.173584831374,225.48681075281388,27316244
2011-09-13,231.53417339678344,231.94516163652963,230.39197549215422,230.8029637319004,28089350
2011-09-14,234.00119189846333,235.0828222090015,232.80899797266255,233.89062828320073,37818795
2011-09-15,229.2334753757944,229.4335938981954,228.0366528170307,228.2367713394317,62896044
2011-09-16,222.94972499920146,223.74109117416927,220.83107307648905,221.62243925145685,81347189
2011-09-19,223.43425304340667,226.73332895153703,218.8839289414241,222.18300484955446,30278754
2011-09-20,225.00135623196954,229.38561796288587,221.00265516725216,225.3869168981685,38478567
2011-09-21,218.49373165872976,220.94376801540497,216.7197179298363,219.1697542865115,46594802
2011-09-22,213.8204895706964,215.66633888894486,212.06553626635673,213.9113855846052,29934125
2011-09-23,219.74139771455344,223.35611980409828,216.92560110765598,220.54032319720082,26496541
2011-09-26,221.0535614671137,223.4826149015332,218.59198700716132,221.02104044158082,29966066
2011-09-27,225.69954421962606,226.58332479575833,224.12192367761355,225.00570425374582,39455908
2011-09-28,226.39256605955248,229.41007933220354,224.62666211102123,227.6441753836723,31721631
2011-09-29,222.67029825567346,224.53569604230373,221.19852116263246,223.06391894926273,37577199
2011-09-30,216.88511819499433,219.62033598133627,214.82299797538602,217.55821576172795,70639152
2011-10-03,223.66532889898232,227.3872446375057,220.70446185469774,224.4263775932211,34924562
2011-10-04,224.77912928596655,225.15947556972765,222.6975396327338,223.0778859164949,60999317
2011-10-05,228.19430423223986,230.2788907549238,226.22883227735733,228.31341880004126,54288444
2011-10-06,229.10008555448871,230.19621989407332,226.16456088645856,227.26069522604317,28293218
2011-10-07,223.9909748756095,227.32158820618326,221.53212405407342,224.86273738464718,42497957
2011-10-10,223.56765993076885,224.25235102132,222.09480085434623,222.7794919448974,33526979
2011-10-11,226.4514388563346,227.48097018327903,224.2925035412936,225.32203486823803,41455284
2011-10-12,227.08171027410216,228.79288368694944,226.93416934577064,228.64534275861791,27114128
2011-10-13,228.06168473774954,228.72264408654004,225.56889960175704,226.22985895054754,29691786
2011-10-14,233.1600428384508,236.6711197049099,231.23855053745788,234.74962740391697,39665843
2011-10-17,230.7026628137593,231.6661816661233,229.9152876467559,230.8788064991199,28764332
2011-10-18,232.90874563964502,233.1082938854776,231.95504040750367,232.15458865333625,41854374
2011-10-19,235.3498569318323,237.1310331206021,233.06449453016953,234.84567071893932,63171816
2011-10-20,233.35321595727328,234.53484795852538,232.56026018881403,233.74189219006612,55251212
2011-10-21,233.14013134689665,235.84750673690206,232.52681279455157,235.23418818455698,43744532
2011-10-24,241.10421424010607,241.32571263569676,239.77548724033232,239.996985635923,40445683
2011-10-25,246.16186152439425,248.99038468534565,242.44011195481974,245.26863511577113,49306863
2011-10-26,248.6300340786252,249.5155473391187,247.54381251864854,248.42932577914206,45554493
2011-10-27,245.24263494085594,246.986453777776,244.30001745500437,246.04383629192444,70577792
2011-10-28,244.53887152932015,246.0518020547849,243.16985367050276,244.6827841959675,26846944
2011-10-31,240.107142830776,242.73861738692443,238.07772844765026,240.70920300379868,54074329
