,open,high,low,close,volume
2011-04-11,6.064546289341895,6.1045734868768555,6.035460874967959,6.075488072502919,109531385
2011-04-12,5.782037579518986,5.840358003935189,5.755369793609873,5.8136902180260766,84914708
2011-04-13,5.878617973564847,5.96426951502267,5.83074363971536,5.916395181173183,101180521
2011-04-14,5.84714426410967,5.909841846981074,5.7663654680953265,5.82906305096673,96775468
2011-04-15,5.621652288993113,5.723842163586592,5.493389234437884,5.5955791090313625,334150596
2011-04-18,5.583373666288087,5.595461175863424,5.5702846045260515,5.582372114101388,148611892
2011-04-19,5.523818977077915,5.660521304324249,5.406597876197598,5.543300203443931,106495053
2011-04-20,5.685149946596366,5.705987811675103,5.677277632729824,5.698115497808561,99131747
2011-04-21,5.641080504622345,5.743947131091812,5.56217994062164,5.665046567091107,80687525
2011-04-22,5.6846726145583775,5.746973269913201,5.606723116693625,5.669023772048448,165354629
2011-04-25,5.875959902148409,5.938208953015159,5.793042472607709,5.855291523474459,155256578
2011-04-26,5.810323129102177,5.8458852800792656,5.772899247313672,5.808461398290761,110410922
2011-04-27,6.008665083999907,6.089456243802732,5.954655188089788,6.035446347892613,88613274
2011-04-28,6.01244184507796,6.0411712678855665,5.990100772217344,6.01883019502495,133645618
2011-04-29,6.04377158499717,6.0591723851027295,5.982079191861835,5.997479991967394,70319725
2011-05-02,6.194058689533123,6.233654571562301,6.190992965999685,6.230588848028863,163162872
2011-05-03,6.2048810179678435,6.25577656984181,6.16777466062872,6.218670212502687,80858965
2011-05-04,6.291285229018377,6.424316971285158,6.159021701227781,6.292053443494562,89902568
2011-05-05,6.622499260556263,6.64677655740122,6.56377741810969,6.588054714954647,123005228
2011-05-06,6.456522892593929,6.488892038650829,6.406992332516817,6.439361478573717,179118068
2011-05-09,6.652077712204737,6.683042560850342,6.635855100440699,6.666819949086303,142495492
2011-05-10,6.733667539882919,6.785827004421512,6.729257167777108,6.781416632315701,116642347
2011-05-11,6.760296489443949,6.818827935537421,6.710676016175449,6.769207462268921,100663038
2011-05-12,6.778444448881349,6.878201172393708,6.731740117680108,6.831496841192466,74416617
2011-05-13,7.068044028622094,7.137142454460448,7.038278477491797,7.1073769033301515,91542761
2011-05-16,6.876818156657864,7.036929019080955,6.737168098776516,6.897278961199608,92800467
2011-05-17,6.527898224309556,6.600697202235306,6.523329722603497,6.596128700529247,165569375
2011-05-18,6.56702586122462,6.595384672435835,6.558432792685957,6.586791603897172,164357351
2011-05-19,6.78009700301022,6.798251407725358,6.74494252005528,6.763096924770418,85657367
2011-05-20,7.0343663250110815,7.086702658005543,7.028193541731923,7.080529874726385,147172653
2011-05-23,7.108437115663465,7.113975720131303,7.080718290667331,7.086256895135169,59091765
2011-05-24,7.045677419932391,7.10370805481188,6.9851790137619,7.043209648641389,94154266
2011-05-25,7.071653655341076,7.1119865089238266,7.070778900351064,7.111111753933814,99414124
2011-05-26,7.228347208889427,7.246856314792616,7.145784856023758,7.164293961926947,93425284
2011-05-27,7.032628449688101,7.080735016357541,6.938168105116303,6.986274671785743,95998202
2011-05-30,6.883413563312652,6.955597240211924,6.842137728418696,6.914321405317969,94742913
2011-05-31,6.777415698921773,6.883367853600508,6.730097943374784,6.836050098053519,92192618
2011-06-01,6.592815439201558,6.601963731230863,6.587314087914319,6.596462379943624,41089884
2011-06-02,6.650803320851359,6.676952755105443,6.62022420219346,6.646373636447544,125516901
2011-06-03,6.848439531183542,6.933543908297711,6.781141966324725,6.866246343438894,128231594
2011-06-06,6.807436921714134,6.855478484919749,6.777723532572889,6.825765095778504,142285851
2011-06-07,7.176625755686046,7.272267008043936,7.037590078909707,7.133231331267598,92503965
2011-06-08,7.127614777783819,7.162840243833954,7.067438692957464,7.102664159007599,97159756
2011-06-09,7.349915239422037,7.386734495900804,7.272061241950718,7.308880498429485,117608739
2011-06-10,7.1149023422908115,7.205466942298374,7.078775779346444,7.169340379354006,98689698
2011-06-13,7.00771127512196,7.120556334798995,6.935699167964722,7.048544227641757,104047847
2011-06-14,7.244265967581514,7.278189462043629,7.196731273988609,7.230654768450725,122620297
2011-06-15,7.42858970858822,7.501724339621146,7.415426443728893,7.488561074761819,121861621
2011-06-16,7.7363379507327155,7.743672033233002,7.712642885424572,7.719976967924858,123214871
2011-06-17,7.702151822690756,7.712788362581262,7.666216940967747,7.676853480858252,97102366
2011-06-20,7.697245054907568,7.743601471778678,7.671023278848263,7.717379695719373,79553759
2011-06-21,7.3810857672509185,7.434637166889681,7.347115087345005,7.400666486983767,148917789
2011-06-22,7.319804433290574,7.3562314509494335,7.278362063208396,7.314789080867256,81600247
2011-06-23,7.407195349861044,7.4517199745375615,7.348139601699672,7.39266422637619,91480165
2011-06-24,7.642651965417084,7.769278461735973,7.519466058457211,7.6460925547761,157176239
2011-06-27,7.672077038582309,7.692982478785904,7.634184185446491,7.655089625650087,196849177
2011-06-28,7.732333931479443,7.866437698012481,7.669396048736519,7.803499815269557,123466024
2011-06-29,7.641956032015882,7.683216200479766,7.60747778961417,7.648737958078054,100565311
2011-06-30,7.647669492099625,7.664278859335596,7.595049094468634,7.6116584617046055,146730440
2011-07-01,7.789103944659533,7.794923328889967,7.751324726296536,7.75714411052697,119324294
2011-07-04,7.652798899546525,7.820056322065851,7.553490081544554,7.720747504063881,159661716
2011-07-05,7.795392446283474,7.80993279599844,7.751822850305225,7.766363200020192,80841132
2011-07-06,7.748061670452417,7.763877057929847,7.712722243433443,7.728537630910872,103377922
2011-07-07,8.070960193546751,8.103234688150112,8.04660659534519,8.07888108994855,127261406
2011-07-08,8.13264322823735,8.164731069351147,8.109170498927714,8.14125834004151,53847099
2011-07-11,7.803238864541068,7.842352484015202,7.754882527886078,7.793996147360212,144712735
2011-07-12,7.9581199751098115,7.977958243329493,7.926390068716978,7.9462283369366595,102230100
2011-07-13,7.710893641788368,7.798798406453128,7.599377419119243,7.687282183784003,128621358
2011-07-14,7.884028163067472,8.000478857057054,7.819605212308655,7.936055906298237,137564681
2011-07-15,7.631227741054934,7.642477467910821,7.6301730666367815,7.641422793492668,195843941
2011-07-18,7.571700052434029,7.682798730864864,7.533494399253139,7.6445930776839734,94995701
2011-07-19,7.725292797451741,7.755553976202313,7.690210650578037,7.720471829328609,109271236
2011-07-20,7.564312196640343,7.592893949213967,7.542534191328416,7.57111594390204,92052064
2011-07-21,7.615379424259598,7.646030051696891,7.548845435719681,7.579496063156974,110131566
2011-07-22,7.861835313803232,7.942535852347135,7.73913472960073,7.819835268144633,147894250
2011-07-25,8.01911399232789,8.073097876278112,7.964553186654839,8.01853707060506,114489376
2011-07-26,8.149930498354188,8.21416908031801,8.135207797050516,8.199446379014338,78734189
2011-07-27,8.219535728839029,8.257849877160709,8.183444850786275,8.221758999107955,127886262
2011-07-28,8.155843675104427,8.253327464220888,8.130583527492425,8.228067316608886,64979523
2011-07-29,8.320070669055223,8.355392636332322,8.292377861165733,8.327699828442832,86196053
2011-08-01,8.305068442722684,8.383484465477949,8.213252291416525,8.29166831417179,85734604
2011-08-02,7.9563354947127145,8.025767891820598,7.931028014358843,8.000460411466728,128662574
2011-08-03,7.919262611424503,7.936414128699735,7.853670263205832,7.870821780481065,115493903
2011-08-04,7.365048677164017,7.4455181612087875,7.316868998470978,7.397338482515749,146802913
2011-08-05,6.570583628219947,6.587050476004822,6.527796886319194,6.544263734104069,169242070
2011-08-08,5.771017537096978,5.819113171238668,5.701443127298763,5.749538761440453,174562536
2011-08-09,5.602540500476959,5.626391945761055,5.5437021679267575,5.567553613210854,130532847
2011-08-10,5.561861148857397,5.622752709832769,5.495169393321522,5.5560609542968935,88929808
2011-08-11,5.466275102698783,5.557613134140034,5.408040563516973,5.499378594958224,121181165
2011-08-12,5.26783970448643,5.320086189247077,5.247610773564733,5.299857258325381,133168244
2011-08-15,5.339188025294267,5.385336890312044,5.293758775636945,5.339907640654722,174132335
2011-08-16,5.437281875828616,5.470662275101027,5.382292772926917,5.415673172199328,138692589
2011-08-17,5.584027458584873,5.608488609933612,5.5475896719948805,5.57205082334362,161397749
2011-08-18,5.333576518538894,5.357137659197917,5.325808040913101,5.349369181572124,116469988
2011-08-19,5.2197244972427805,5.285528953754902,5.142450547539803,5.208255004051924,152388334
2011-08-22,5.119208918784513,5.176710863281708,5.05389943276423,5.1114013772614255,110356119
2011-08-23,5.030045751755425,5.0945123797051,4.990578927820402,5.055045555770077,77068647
2011-08-24,5.151230629193854,5.207781050956879,5.133842215701362,5.190392637464387,131061815
2011-08-25,5.262061724569632,5.269225599636975,5.245377383599708,5.252541258667051,206276952
2011-08-26,5.414787030228129,5.458648429652493,5.329579946471975,5.37344134589634,94348613
2011-08-29,5.307598372543308,5.3336412893422525,5.275641197324726,5.30168411412367,85738572
2011-08-30,5.467129237508363,5.529095187040127,5.439445299553908,5.501411249085672,103735633
2011-08-31,5.141192252009281,5.162820478183816,5.129188504246074,5.150816730420609,71234666
2011-09-01,5.105625565298588,5.107740874817877,5.103142060993852,5.105257370513141,133724726
2011-09-02,5.221781282529549,5.268320686368443,5.183688763419661,5.230228167258555,79621640
2011-09-05,5.165396611517929,5.230397899469853,5.086079741358082,5.151081029310006,81531328
2011-09-06,5.3453717890965535,5.383468266797094,5.279163429460426,5.317259907160967,191919615
2011-09-07,5.154616539880158,5.181172748819773,5.124209044641324,5.150765253580939,143711928
2011-09-08,5.44249040135938,5.515641747303744,5.379341931371486,5.45249327731585,95561589
2011-09-09,5.776940868898094,5.805027262143654,5.728394237078093,5.7564806303236535,123913757
2011-09-12,5.760832365338918,5.838468097744781,5.673317876550991,5.750953608956854,159643615
2011-09-13,5.906448973883143,5.9383945258458555,5.8285127963772005,5.860458348339913,78037196
2011-09-14,5.799050409921316,5.8375027431399324,5.771441895770089,5.809894228988705,140426793
2011-09-15,5.7746461932238455,5.831945754391476,5.719977509709378,5.777277070877008,118958395
2011-09-16,5.550971102183041,5.615994785724507,5.537450246860178,5.602473930401644,120172080
2011-09-19,5.611244792304924,5.619153953789185,5.597693442557014,5.605602604041275,81699446
2011-09-20,5.4319662663554755,5.472757749853867,5.391359060250735,5.432150543749126,102492390
2011-09-21,5.177093910092419,5.223680118653768,5.132859126221252,5.1794453347826,129512521
2011-09-22,5.2840687476333175,5.367148731985575,5.172820026063653,5.25590001041591,63412380
2011-09-23,5.071528156911199,5.104619215519513,5.004274242714617,5.0373653013229305,107096913
2011-09-26,4.959990638851153,5.023675148431432,4.949514343572955,5.013198853153234,64550361
2011-09-27,5.246290841762288,5.270841848657446,5.227321122997015,5.251872129892173,157399755
2011-09-28,5.157371062803279,5.194963011514255,5.138151148369452,5.175743097080428,103917004
2011-09-29,5.295565709040311,5.379044850744606,5.227708152025333,5.311187293729628,93533252
2011-09-30,5.2514497402290345,5.380955427499513,5.106419850050229,5.235925537320708,170386293
2011-10-03,5.183025144003632,5.280658224831911,5.117628300949088,5.215261381777367,200312197
2011-10-04,5.312464246774661,5.360299165003825,5.309473597571462,5.357308515800627,144964043
2011-10-05,5.31018353288285,5.357010329658466,5.158185756303332,5.205012553078948,85559110
2011-10-06,5.312985634076631,5.3476630962834815,5.291131093600842,5.325808555807693,126172301
2011-10-07,5.38310801001095,5.431820674676719,5.352971258558178,5.401683923223946,88853767
2011-10-10,5.236161230268143,5.244436395635839,5.212613097313196,5.220888262680892,91123789
2011-10-11,5.3067457799035544,5.377683567137644,5.250934215462643,5.3218720026967326,168058946
2011-10-12,5.202493366645828,5.248708116601411,5.170068336555414,5.216283086510997,65924330
2011-10-13,5.2714778178328014,5.283690135628534,5.2057091839531555,5.217921501748888,137511904
2011-10-14,5.329631887265823,5.3439621429337185,5.25949099842397,5.273821254091866,106595244
2011-10-17,5.271290105355747,5.290543416108589,5.24062713616796,5.2598804469208025,106037742
2011-10-18,5.434830924638109,5.479547643128654,5.402471683563504,5.447188402054048,138593859
2011-10-19,5.1133257526383264,5.172710135745715,5.074640230899808,5.134024614007196,95379599
2011-10-20,5.147837813854153,5.194550793401683,5.1348039885427825,5.181516968090312,100984432
2011-10-21,5.357672891666733,5.394495225698783,5.306467710747255,5.343290044779305,101417175
2011-10-24,5.411825823478106,5.43299736879275,5.401267237749049,5.4224387830636935,127689463
2011-10-25,5.388929222302396,5.3922120633580235,5.3622128928277295,5.365495733883357,114758208
2011-10-26,5.273169553952511,5.315764836417196,5.212103272367265,5.25469855483195,99910611
2011-10-27,5.029284140829866,5.108890046499042,4.972413582473569,5.052019488142745,75632491
2011-10-28,5.077928782436887,5.079832985814878,5.0525653284938405,5.054469531871832,89324181
2011-10-31,5.107557178746688,5.110741147752325,5.105755868849422,5.1089398378550595,91941402
2011-11-01,5.158491530936073,5.204910810682268,5.123402938794155,5.16982221854035,92478988
2011-11-02,5.104743481587849,5.120641258857609,5.1010126373357085,5.116910414605469,88677706
2011-11-03,5.340465604381135,5.3739045603871265,5.303231967618364,5.3366709236243555,121420873
2011-11-04,5.231011175489041,5.292059133812163,5.203970089823254,5.265018048146376,84577456
2011-11-07,5.435763405295363,5.4479129674688975,5.432691129390276,5.444840691563811,217484654
2011-11-08,5.359805119298538,5.43631011665611,5.338578700525266,5.415083697882839,84545471
2011-11-09,5.530532866727658,5.560062073336542,5.490964617130593,5.520493823739477,78224094
2011-11-10,5.698229830990832,5.702140474449052,5.67265153362242,5.67656217708064,73074559
2011-11-11,5.748975022928558,5.7580302002006425,5.744942333042862,5.753997510314946,65581361
2011-11-14,5.730217178270934,5.754482109943657,5.725947618859828,5.750212550532551,138197763
2011-11-15,5.576229369330021,5.584094544407449,5.544029034728843,5.551894209806271,76443761
2011-11-16,5.717404823441791,5.752126643777477,5.705576588214439,5.7402984085501245,93486745
2011-11-17,5.620467726353278,5.634880736591971,5.602488703966903,5.616901714205596,81070862
2011-11-18,5.904684516342279,5.922616098540886,5.8572102243773525,5.87514180657596,116669101
2011-11-21,5.9592725303431875,5.977756922163315,5.89765853920228,5.916142931022407,108860140
2011-11-22,5.977643507247302,5.979948965512876,5.972325377889355,5.974630836154929,144849184
2011-11-23,6.092982388645677,6.119169617371131,6.05514609901749,6.081333327742945,97607963
2011-11-24,6.123868524221212,6.178220565070102,6.107751322434462,6.162103363283352,113886762
2011-11-25,6.262708768272477,6.291334860320736,6.239699751574826,6.268325843623086,110840156
2011-11-28,6.1760230732650525,6.200167006919689,6.121081292672499,6.145225226327136,160597887
2011-11-29,6.397679122070673,6.4350980945316545,6.3217335262120296,6.359152498673011,99255775
2011-11-30,6.240660114787071,6.240805033020291,6.199667182808812,6.199812101042033,203429647
2011-12-01,5.985021954784504,6.013817730120296,5.942918001680082,5.971713777015875,129870293
2011-12-02,5.989540192224295,6.025284594051718,5.96511283028811,6.000857232115533,61777105
2011-12-05,5.842930769375096,5.8788213917044985,5.833914094769037,5.8698047170984395,169006490
2011-12-06,5.913699191280016,5.991564580065467,5.890277347094378,5.968142735879829,124835198
2011-12-07,6.023322726079365,6.026804800318209,6.0147297718351,6.018211846073944,165522129
2011-12-08,6.116695413189052,6.174252064606468,6.079778652337416,6.137335303754832,89104049
